fix_hash,fix_date,bug_hash,bug_date,project
778fd5d598434816daa52d50b864c278b9913cc3,1505816875,0465874d9dddcf962a82a2ef38589121201f0b75,1472475676,IGNITE
778fd5d598434816daa52d50b864c278b9913cc3,1505816875,8a75a98b27fb9eac38eaff2c51d1fe69f01177f3,1505744387,IGNITE
778fd5d598434816daa52d50b864c278b9913cc3,1505816875,0f2b7532d47230946b4991ac2211949f9b8d37b6,1462364826,IGNITE
45ef6155aeac6bad8be93ce2dfe69d01a85141c2,1505823976,4f3b69c7018913618e7bbc724ab83ac6c274bc1f,1499761677,IGNITE
2299589fb06388291ead1fecc91667e80814bb9e,1505841046,12dfe9e8767020d9e9083f887717e5e63120880f,1492178112,IGNITE
2299589fb06388291ead1fecc91667e80814bb9e,1505841046,e04df7d1fb6cf0ed1756cd7df9980cf4c509ab6f,1496633243,IGNITE
d1f178f3ca339d590be3031db167ecc716ffd33f,1505903234,9a96d1117dded23811bb38305dbab1ad5bd3f3f9,1463044102,IGNITE
d1f178f3ca339d590be3031db167ecc716ffd33f,1505903234,9482009cb6fd2d5f9f9707fcbc2453f0772da037,1463110258,IGNITE
9b2bca7361d9001fab440e481e99d99838842bfe,1505909275,12dfe9e8767020d9e9083f887717e5e63120880f,1492178112,IGNITE
0f8a2bfa50116be2a3b7efe4e36c1eaa9d870d23,1505964319,ff7ba72251c18269a43a9dd0c57527124bbb307a,1501248208,IGNITE
1b6873c797b3ecd91706158d732deccca1144262,1505979368,6af6560a4c90ac24644991ce25081c7548279aa6,1473320644,IGNITE
1b6873c797b3ecd91706158d732deccca1144262,1505979368,26ee9c2865648118da97ee8ef84df990359edb96,1486529002,IGNITE
2ce6de375a0efc59a1548b1526f780f65873bcb0,1505994013,dbedbba0617c592958ea1c6eb02274c66a60eb84,1504708451,IGNITE
2ce6de375a0efc59a1548b1526f780f65873bcb0,1505994013,f0605829e3846ac9afff0fcf0352cb3878fea58b,1496690260,IGNITE
2ce6de375a0efc59a1548b1526f780f65873bcb0,1505994013,bc8e64567eebfb4bfa30e989ee63ddae65b20693,1504166598,IGNITE
07f5b0cec3f46a713e61323300f25081eb6fa258,1506001062,c263ccc94ded32d87ecddb28312dd69978f1f1a3,1493980408,IGNITE
07f5b0cec3f46a713e61323300f25081eb6fa258,1506001062,b5f594124dbdc75525bdd2c92fc49b9e126e60ab,1463593646,IGNITE
07f5b0cec3f46a713e61323300f25081eb6fa258,1506001062,159d5f4683a3e131f6d3599b4ecc3bba5639213d,1486404441,IGNITE
07f5b0cec3f46a713e61323300f25081eb6fa258,1506001062,984f35f4a1e3ddec24cfa0bc86f6256055dc42d0,1493908513,IGNITE
07f5b0cec3f46a713e61323300f25081eb6fa258,1506001062,838c0fd83b67b5e906144777d7340d5e61bdfa8a,1432732717,IGNITE
07f5b0cec3f46a713e61323300f25081eb6fa258,1506001062,7016f154b20b9ba48fdb2f923d16de59fe5c7c92,1392892471,IGNITE
07f5b0cec3f46a713e61323300f25081eb6fa258,1506001062,e49522b4ec4fb67cd69a7101a1bc796746d82b4a,1463489187,IGNITE
07f5b0cec3f46a713e61323300f25081eb6fa258,1506001062,bebf299799712b464ee0e3800752ecc07770d9f0,1503310905,IGNITE
07f5b0cec3f46a713e61323300f25081eb6fa258,1506001062,2314573ee04ca0ee07f5193578b521081634cd57,1453382016,IGNITE
07f5b0cec3f46a713e61323300f25081eb6fa258,1506001062,42293fac88c29544b7c55c0340224afbf474a301,1496065283,IGNITE
07f5b0cec3f46a713e61323300f25081eb6fa258,1506001062,e7e223f7c6b73dc0fa28a545671a528b78a00271,1459856245,IGNITE
07f5b0cec3f46a713e61323300f25081eb6fa258,1506001062,c71b7c26d0a43acb8e5f433e48da1adfd4f9ba14,1496228478,IGNITE
f8ae8f9bcfe28a0bb558ea7c4bb97e484fb35ae3,1506005486,9fd82212e528a6287cf89d279416aefa92c0cad5,1505563075,IGNITE
f8ae8f9bcfe28a0bb558ea7c4bb97e484fb35ae3,1506005486,1a7354fa6b45c3c33d3cf3f8a9f4b56bfbf5f507,1501836374,IGNITE
e8379aeae41fda6fa9fdad187dbbb18f3e92a9cb,1506006345,c263ccc94ded32d87ecddb28312dd69978f1f1a3,1493980408,IGNITE
e8379aeae41fda6fa9fdad187dbbb18f3e92a9cb,1506006345,a634e55956ab7b6b98dbe3f2de52c7758692b6e0,1504861904,IGNITE
e8379aeae41fda6fa9fdad187dbbb18f3e92a9cb,1506006345,17d881ba0122a7f90cac9846c376300a1d001bdd,1499684271,IGNITE
e8379aeae41fda6fa9fdad187dbbb18f3e92a9cb,1506006345,319aa840201f907c0a31fceb17837dfd2ba43fc1,1505465988,IGNITE
e8379aeae41fda6fa9fdad187dbbb18f3e92a9cb,1506006345,81195dbe74e59acb591b6365ca4f34918956e6a0,1502717592,IGNITE
e8379aeae41fda6fa9fdad187dbbb18f3e92a9cb,1506006345,3919d8035fb172e1546f7a3ecea0f29f8e1e2214,1502361083,IGNITE
e8379aeae41fda6fa9fdad187dbbb18f3e92a9cb,1506006345,0a1939b97fcb4197d3fbbeafc9d69ad62c2e83e7,1493900136,IGNITE
b98ffab7b35eafe97c544b141dd701f4971e16e1,1506008197,7199037d23e6a9115c6b085fb03a3633c73f863d,1502377997,IGNITE
db96b79008cd63fa8fab17c120ee0d71162c2c78,1506009400,7ce00b13bfce1ca76431ba487a2b023952b748dc,1504017124,IGNITE
1649c532f828cef65c494ad7b008d9f1a8f3d605,1506071475,bd72a8359f1d74d1907b873d8e073d91fd47cf45,1417705108,IGNITE
1649c532f828cef65c494ad7b008d9f1a8f3d605,1506071475,049f9d4e513077622a8c0f11e349fde4604e84b1,1423188647,IGNITE
1649c532f828cef65c494ad7b008d9f1a8f3d605,1506071475,175b7f24e1d62a90e7a7159ad670036216e6d278,1447863645,IGNITE
1649c532f828cef65c494ad7b008d9f1a8f3d605,1506071475,7016f154b20b9ba48fdb2f923d16de59fe5c7c92,1392892471,IGNITE
1f2f87243953ab582b1cb8a6b1098cf817215868,1506077234,c263ccc94ded32d87ecddb28312dd69978f1f1a3,1493980408,IGNITE
1f2f87243953ab582b1cb8a6b1098cf817215868,1506077234,2596f7ca2518087473a154398fb1a40b4fb1e7fd,1460941061,IGNITE
1f2f87243953ab582b1cb8a6b1098cf817215868,1506077234,319aa840201f907c0a31fceb17837dfd2ba43fc1,1505465988,IGNITE
c219d9b1de051811d79f07c4a954a1b80f8b92e1,1506086262,05344836e220fa0c40e0404d1a076c34e846820e,1472653873,IGNITE
c219d9b1de051811d79f07c4a954a1b80f8b92e1,1506086262,7016f154b20b9ba48fdb2f923d16de59fe5c7c92,1392892471,IGNITE
c219d9b1de051811d79f07c4a954a1b80f8b92e1,1506086262,eb9d06d9ff89388318cc3a857276c154675bc6f1,1501156285,IGNITE
c219d9b1de051811d79f07c4a954a1b80f8b92e1,1506086262,a44665d249e500c838a0746daaeff468badf952e,1417698917,IGNITE
c219d9b1de051811d79f07c4a954a1b80f8b92e1,1506086262,aa98990921e4d9b044b74ef3403be6d3126f8294,1426208388,IGNITE
c219d9b1de051811d79f07c4a954a1b80f8b92e1,1506086262,7e45010b4848d0a570995e6dc938875710d846d8,1496563357,IGNITE
c219d9b1de051811d79f07c4a954a1b80f8b92e1,1506086262,bebf299799712b464ee0e3800752ecc07770d9f0,1503310905,IGNITE
c219d9b1de051811d79f07c4a954a1b80f8b92e1,1506086262,a527e4123aad5233995d643d1a9bc1dc330a9949,1492697160,IGNITE
c219d9b1de051811d79f07c4a954a1b80f8b92e1,1506086262,a67517a1b5d12b5eedfce57706e0e8639a1a9561,1479502573,IGNITE
c219d9b1de051811d79f07c4a954a1b80f8b92e1,1506086262,1cacd774b85095e74313f8d21021d69f3c35adbc,1464357843,IGNITE
c219d9b1de051811d79f07c4a954a1b80f8b92e1,1506086262,4f3b69c7018913618e7bbc724ab83ac6c274bc1f,1499761677,IGNITE
c219d9b1de051811d79f07c4a954a1b80f8b92e1,1506086262,1337901f04c866e20093b20449c0872f089fb64b,1499242783,IGNITE
c219d9b1de051811d79f07c4a954a1b80f8b92e1,1506086262,807cab28575efd221a0cba9846549a6ad1273ed6,1497879847,IGNITE
c219d9b1de051811d79f07c4a954a1b80f8b92e1,1506086262,3be3d16b0899be7440a60d3eb5c476b789b34bfb,1461672448,IGNITE
c219d9b1de051811d79f07c4a954a1b80f8b92e1,1506086262,a81cce7214c966de0281ef82da0b1fe042842911,1442321382,IGNITE
c219d9b1de051811d79f07c4a954a1b80f8b92e1,1506086262,518238473c0a12380cb9ed96c67597d1fe42652c,1496858916,IGNITE
c219d9b1de051811d79f07c4a954a1b80f8b92e1,1506086262,97d576187b91a8439057dc7ff7440ab7d8e74bc9,1465313352,IGNITE
c219d9b1de051811d79f07c4a954a1b80f8b92e1,1506086262,5b0a5f3878e82dce23b35815ed738d2d12f8e825,1427289708,IGNITE
c219d9b1de051811d79f07c4a954a1b80f8b92e1,1506086262,db4e936b1bff925a4b7fc3c7fb979605050eccd1,1465974635,IGNITE
c219d9b1de051811d79f07c4a954a1b80f8b92e1,1506086262,0f25ce9a5a41726baf6ef05327c243bfcf45177e,1473855828,IGNITE
c219d9b1de051811d79f07c4a954a1b80f8b92e1,1506086262,dc04e98c616ec68f13d591c1536fb2b275f20744,1425304562,IGNITE
c219d9b1de051811d79f07c4a954a1b80f8b92e1,1506086262,0a1939b97fcb4197d3fbbeafc9d69ad62c2e83e7,1493900136,IGNITE
c219d9b1de051811d79f07c4a954a1b80f8b92e1,1506086262,7e956ed07c70c6d4de0ccb60a222529ecef3ea9b,1489061382,IGNITE
c219d9b1de051811d79f07c4a954a1b80f8b92e1,1506086262,d7108af5925b38dbdacc1e685c65fccfa33236d4,1496743271,IGNITE
c219d9b1de051811d79f07c4a954a1b80f8b92e1,1506086262,488b25e191d66eb970cba9339c41bc0d88479878,1490617081,IGNITE
c219d9b1de051811d79f07c4a954a1b80f8b92e1,1506086262,c6b70114dedd840360b858d11ed9ec3dc9993d12,1504017124,IGNITE
c219d9b1de051811d79f07c4a954a1b80f8b92e1,1506086262,7a42b73caae73e5352e70ecf705fcc79a1331ebe,1464794189,IGNITE
c219d9b1de051811d79f07c4a954a1b80f8b92e1,1506086262,918c409f51b5be9058590e0e7f1fbfd4c7f48573,1503312562,IGNITE
c219d9b1de051811d79f07c4a954a1b80f8b92e1,1506086262,95f4abc709bcf2a4534f9631b3ecea8266cfc485,1500649424,IGNITE
c219d9b1de051811d79f07c4a954a1b80f8b92e1,1506086262,df4969b8641886fcc14c3259753ddbbd34cd666e,1504017124,IGNITE
c219d9b1de051811d79f07c4a954a1b80f8b92e1,1506086262,19a895dcb8e1a64ee7b060188ce3eb3c48161d4e,1427291260,IGNITE
c219d9b1de051811d79f07c4a954a1b80f8b92e1,1506086262,5c988cb7b9a8e9563f7b3007dae133130f3d6681,1497541867,IGNITE
c219d9b1de051811d79f07c4a954a1b80f8b92e1,1506086262,c6fbe2d82a9f56f96c94551b09e85a12d192f32e,1501662322,IGNITE
c219d9b1de051811d79f07c4a954a1b80f8b92e1,1506086262,e7e223f7c6b73dc0fa28a545671a528b78a00271,1459856245,IGNITE
54a00fcf1c3544615a66f94b0bb80666e37acbb3,1506087398,e8379aeae41fda6fa9fdad187dbbb18f3e92a9cb,1506006345,IGNITE
54a00fcf1c3544615a66f94b0bb80666e37acbb3,1506087398,0a1939b97fcb4197d3fbbeafc9d69ad62c2e83e7,1493900136,IGNITE
6aa94a9ae1eb52546385e5ba0027c09172873175,1506311991,a228c246ae58894d0939887218252c2bde882fce,1444950158,IGNITE
6aa94a9ae1eb52546385e5ba0027c09172873175,1506311991,edc21e9b122f7d6be2fd3fa8498c9c3f2b154020,1394195258,IGNITE
6f1ca419fab840b920d408336ced69abaa4147cf,1506333932,689b1b6e9c3e723cf394c7ff2427097b21d96ce3,1499929921,IGNITE
6f1ca419fab840b920d408336ced69abaa4147cf,1506333932,a9387adef490086406b05fe961ff0f3151045caa,1499430080,IGNITE
21cc7a486d3adfb79f5540d217e1a759076fd7ba,1506335322,c263ccc94ded32d87ecddb28312dd69978f1f1a3,1493980408,IGNITE
21cc7a486d3adfb79f5540d217e1a759076fd7ba,1506335322,1924873b26d0704eb188faa3d6f4e6a4730ac126,1495212604,IGNITE
357f6035a917ad7be9b7002aea5638d9d61b5330,1506415051,800fb87a1c095edfdbeb090ea2125a6fcc0f742f,1492704485,IGNITE
357f6035a917ad7be9b7002aea5638d9d61b5330,1506415051,9dc64feade44d91e5cbe44f3b26b272c05b6718e,1489999341,IGNITE
357f6035a917ad7be9b7002aea5638d9d61b5330,1506415051,a4d8a049138a4d4bc86a59ccb273f7e214baf694,1455018860,IGNITE
357f6035a917ad7be9b7002aea5638d9d61b5330,1506415051,79bac4f87b15081d44e096d5bfc2c22854aad20e,1490967116,IGNITE
357f6035a917ad7be9b7002aea5638d9d61b5330,1506415051,3b89a5ce78fadf4e39c8c927afd8ffef7b9fa186,1490108883,IGNITE
357f6035a917ad7be9b7002aea5638d9d61b5330,1506415051,dd4a5c423ca8313206db79d241960ca96228b746,1492087283,IGNITE
357f6035a917ad7be9b7002aea5638d9d61b5330,1506415051,8f9edebfe74e2de1368d42ba951fa074b116eb17,1493218317,IGNITE
357f6035a917ad7be9b7002aea5638d9d61b5330,1506415051,3bcabaa5ec9d8d2041ebf89db2d16569856dc406,1460374225,IGNITE
357f6035a917ad7be9b7002aea5638d9d61b5330,1506415051,ee20f1d9fb94f792d0b62097499c7c3f976ff6f5,1454419195,IGNITE
357f6035a917ad7be9b7002aea5638d9d61b5330,1506415051,e087152cb86375c3f75d8dbf5f77f974bb3adb45,1470291134,IGNITE
c6ddd6aa1b7f8662ea64d7d0f2631fae1e323566,1506431226,86002002fda063eb33431e8bfd3f3a0df047325b,1495096405,IGNITE
c6ddd6aa1b7f8662ea64d7d0f2631fae1e323566,1506431226,7e45010b4848d0a570995e6dc938875710d846d8,1496563357,IGNITE
c6ddd6aa1b7f8662ea64d7d0f2631fae1e323566,1506431226,bebf299799712b464ee0e3800752ecc07770d9f0,1503310905,IGNITE
c6ddd6aa1b7f8662ea64d7d0f2631fae1e323566,1506431226,8f9edebfe74e2de1368d42ba951fa074b116eb17,1493218317,IGNITE
c6ddd6aa1b7f8662ea64d7d0f2631fae1e323566,1506431226,3ef7a0e03b9cb36fb4037cb075512adac95cc3f7,1486984767,IGNITE
b4b3fea0de3c8280dece2e59bb1a8c30832c31dd,1506443162,19a7e969434c7de8da4e7a4f64d73d4af364ca38,1484902306,IGNITE
b4b3fea0de3c8280dece2e59bb1a8c30832c31dd,1506443162,789b2f3192713795c73ef164c4c8d07272cd9a9e,1470664804,IGNITE
641dd6707f1a20601ac9c00d824bfff2aa54b994,1506445252,5cec202cbe029ca563c112c4916b25605930ceea,1441373519,IGNITE
2929acef591a6309438cd46e11751bf86a11bf8b,1506508801,0e0c2c7dc6cece3cc92a13c5430af605606bbcfe,1502293613,IGNITE
fca47345fae7adf80a1d40cc6c4c711924df2de2,1506513467,690694cad1f00c796631f6288b58248a0cb409b1,1506513310,IGNITE
b7bb7923246198fb424570ed9735f238d4f520e5,1506585646,efb7abce8323e0dc3449d7ce1bcd1d9558e6f2bc,1493216232,IGNITE
b7bb7923246198fb424570ed9735f238d4f520e5,1506585646,86d143bb8bdbdccba9209762b1fd802d5dc40268,1479895107,IGNITE
b7bb7923246198fb424570ed9735f238d4f520e5,1506585646,e8f5af333a6f02f103a257058b2740f6a510a367,1495709320,IGNITE
b7bb7923246198fb424570ed9735f238d4f520e5,1506585646,8f9edebfe74e2de1368d42ba951fa074b116eb17,1493218317,IGNITE
b7bb7923246198fb424570ed9735f238d4f520e5,1506585646,54bd9237021e25390b1039b914d41c17ed6f7a3b,1466363402,IGNITE
b7bb7923246198fb424570ed9735f238d4f520e5,1506585646,3737407b28294e08e3e5d9a54b7efa350a7377c1,1487617610,IGNITE
b7bb7923246198fb424570ed9735f238d4f520e5,1506585646,2edb935cbf87198993c403724e26efc655710c25,1492524696,IGNITE
b7bb7923246198fb424570ed9735f238d4f520e5,1506585646,adec3e7ec20fe04aa37a34416253602bc0387f4f,1504711103,IGNITE
b7bb7923246198fb424570ed9735f238d4f520e5,1506585646,610799288756d7fce1fa0a0032669cf714eee51f,1490804780,IGNITE
b7bb7923246198fb424570ed9735f238d4f520e5,1506585646,0497d7f0b8bb28eee878bc6a883c0b6a58dda797,1419365349,IGNITE
0919d9f468e73b141783279267db6612664e6eb8,1506692288,77793f5e23d2301bb2d623de5bae1e48dbee772b,1465316042,IGNITE
0919d9f468e73b141783279267db6612664e6eb8,1506692288,7a6af69563bfdb9dd7043c94c82a60b8e260d595,1501169189,IGNITE
9160d5eaf75d07ef16f6fe02b09aaa2ed76132b5,1506932912,3821f002956b14f7404b8943e320909f3d6c0067,1427787534,IGNITE
9160d5eaf75d07ef16f6fe02b09aaa2ed76132b5,1506932912,57ac2b3bf437c037904624d411fd89b28b22c944,1437041165,IGNITE
9160d5eaf75d07ef16f6fe02b09aaa2ed76132b5,1506932912,7016f154b20b9ba48fdb2f923d16de59fe5c7c92,1392892471,IGNITE
9160d5eaf75d07ef16f6fe02b09aaa2ed76132b5,1506932912,1f1030670a6e7f9fbad1d939301c884f29b7885a,1447943344,IGNITE
9160d5eaf75d07ef16f6fe02b09aaa2ed76132b5,1506932912,4833ec989171efed810bb312aec401f2afd54540,1427295844,IGNITE
d7fbbd546126252af45cb48a5d173a7a66ad9838,1506937114,0ad1b7e29f182b53cd36ffcd00f2066ca40110eb,1414669152,IGNITE
d7fbbd546126252af45cb48a5d173a7a66ad9838,1506937114,878dcd924be66b3bdf92de3ec07afe3cafc4dc82,1440486316,IGNITE
d7fbbd546126252af45cb48a5d173a7a66ad9838,1506937114,0b4ffdbcce63e5ce53572f71af967cff300d5670,1471187920,IGNITE
d7fbbd546126252af45cb48a5d173a7a66ad9838,1506937114,10b83fb852e67ab904453034c1d187d1e7f4f36f,1449859413,IGNITE
d7fbbd546126252af45cb48a5d173a7a66ad9838,1506937114,e7eb2b372dfc62228c308ad5a68ac04d97ff6737,1442298419,IGNITE
7aaacd8f92645558430b5343a1cb8bf7e908529a,1506949744,5cec202cbe029ca563c112c4916b25605930ceea,1441373519,IGNITE
16d23700d25961aae8d75e11c55349fab78f2a79,1506960520,12dfe9e8767020d9e9083f887717e5e63120880f,1492178112,IGNITE
16d23700d25961aae8d75e11c55349fab78f2a79,1506960520,42c04ddb17f560f4120636431da20e6e0b1422a9,1497430000,IGNITE
16d23700d25961aae8d75e11c55349fab78f2a79,1506960520,1f5054a2cfc94ae044b77251818583811d5ea1a6,1503374901,IGNITE
20033c7324c49212ad9543e13e9a5ac1e4bf5b68,1507118748,39b903013f564f4229ff3284e22e46001a4f9b46,1505476023,IGNITE
20033c7324c49212ad9543e13e9a5ac1e4bf5b68,1507118748,62f3c4c52f5aad82e51e93b7981e670090cddd4c,1507099576,IGNITE
20033c7324c49212ad9543e13e9a5ac1e4bf5b68,1507118748,44f3fac27bec89b5e70e87564c527e48565ddd2a,1499189020,IGNITE
e74163a99870bd50b24ea6799b7566dc37682f74,1507134677,d483cb65cc47d67ec188b0f37f383f1f9b035d04,1423238648,IGNITE
e74163a99870bd50b24ea6799b7566dc37682f74,1507134677,edc21e9b122f7d6be2fd3fa8498c9c3f2b154020,1394195258,IGNITE
3c355e9f6e8c4c38bb14ac3d3c6ccfee378af1ab,1507211131,4b655a00ccdfa665a44859ab3504b3a93215d1fd,1504522037,IGNITE
3c355e9f6e8c4c38bb14ac3d3c6ccfee378af1ab,1507211131,ecba1acc80ec395d312d7e70be53fdafb3ff6fc5,1496838568,IGNITE
3c355e9f6e8c4c38bb14ac3d3c6ccfee378af1ab,1507211131,9d2ec1cc24652a14f5c37c0ba36ca5f7c19d2209,1496416018,IGNITE
3c355e9f6e8c4c38bb14ac3d3c6ccfee378af1ab,1507211131,bc8e64567eebfb4bfa30e989ee63ddae65b20693,1504166598,IGNITE
3c355e9f6e8c4c38bb14ac3d3c6ccfee378af1ab,1507211131,0e8031444b2f0d68fd3fb5a9ba03ca4d6a0c4e2d,1502966497,IGNITE
3c355e9f6e8c4c38bb14ac3d3c6ccfee378af1ab,1507211131,405749a736c85c054e2c4ac1dc197ea903e8d75f,1506603552,IGNITE
3c355e9f6e8c4c38bb14ac3d3c6ccfee378af1ab,1507211131,e92707b65ca9044070a200317079a600c8d92ded,1496403214,IGNITE
3c355e9f6e8c4c38bb14ac3d3c6ccfee378af1ab,1507211131,dbedbba0617c592958ea1c6eb02274c66a60eb84,1504708451,IGNITE
474479c3f624c3a3c67b6ae549a566caac1f6b1c,1507215987,44f3fac27bec89b5e70e87564c527e48565ddd2a,1499189020,IGNITE
49b835812a607a116c4dbc99ce60ed1684229b34,1507216318,62c8f97f577aa53d59a2c7b620007b58163e8c53,1463107705,IGNITE
49b835812a607a116c4dbc99ce60ed1684229b34,1507216318,39b903013f564f4229ff3284e22e46001a4f9b46,1505476023,IGNITE
49b835812a607a116c4dbc99ce60ed1684229b34,1507216318,20033c7324c49212ad9543e13e9a5ac1e4bf5b68,1507118748,IGNITE
49b835812a607a116c4dbc99ce60ed1684229b34,1507216318,99588d21b92ac9b1260c0b72805ff37e052c2c06,1462848605,IGNITE
35589a776a33285c212ddb7e0d51982cb61ce338,1507309897,6af6560a4c90ac24644991ce25081c7548279aa6,1473320644,IGNITE
35589a776a33285c212ddb7e0d51982cb61ce338,1507309897,f277530ab6a9a6f03fd66f95a7a4d91a3506dcf5,1500971053,IGNITE
35589a776a33285c212ddb7e0d51982cb61ce338,1507309897,74f04001a985211c499ee4bbd73de686288684a8,1507284039,IGNITE
35589a776a33285c212ddb7e0d51982cb61ce338,1507309897,eb5ac0ae5db711f75804842b7a39d3d6f80ffcd4,1463502089,IGNITE
97b91e9c18ef89feef8ecc68f3d26f5e3727eff6,1507559626,886ed64fd6958d7dad1226ef1de7e75e7b29ff2f,1474020253,IGNITE
97b91e9c18ef89feef8ecc68f3d26f5e3727eff6,1507559626,02dd07a58277b357991c1f74a7dbdfdd9de2a2cc,1477388075,IGNITE
97b91e9c18ef89feef8ecc68f3d26f5e3727eff6,1507559626,a00052e94531528c5df0dc4485d8882514b40af4,1505473553,IGNITE
97b91e9c18ef89feef8ecc68f3d26f5e3727eff6,1507559626,eaf8ae246cc799c1353332fcac05cb3a8efab02c,1476291429,IGNITE
97b91e9c18ef89feef8ecc68f3d26f5e3727eff6,1507559626,904f6a0317f47fa65b802f535fe7da63343285ff,1505915389,IGNITE
97b91e9c18ef89feef8ecc68f3d26f5e3727eff6,1507559626,5cec202cbe029ca563c112c4916b25605930ceea,1441373519,IGNITE
97b91e9c18ef89feef8ecc68f3d26f5e3727eff6,1507559626,86372dee2e3266667aab258dcfe2b0e062dbebbe,1505812158,IGNITE
97b91e9c18ef89feef8ecc68f3d26f5e3727eff6,1507559626,1f43e072f0211dbd21c98e36cafe00b3f2dab9fc,1505301161,IGNITE
2e556829386eda34fb1ac78a39d1a4b4c4af4ce2,1507563311,1e0d4a542740dab6ab98b4e3b4df3a30563c3ceb,1502701966,IGNITE
bf99fd3ab8a187ba901c75b7647c833758d0e18f,1507619112,5cb5dcaf2b773fb6397881147e9e6a4e0b11f0a8,1502719306,IGNITE
bf99fd3ab8a187ba901c75b7647c833758d0e18f,1507619112,37b4b1d1444e849ef1c74201f2d69e7a250d6c2d,1506009078,IGNITE
4385f12f8f35ed2afb6ad1f25ed99a642fb326e8,1507647059,87bddf40c7cf30efef8e195deb86b22b48cba101,1450098758,IGNITE
8ffa1099e2afd14052f7c91be822b2aa3f5f2a8d,1507712426,718cf78b626d45e29f02e0ba8e50ecc1d0f27676,1462353162,IGNITE
b0158fb2ab6de20922cc1b19597c5e17dae0b527,1507724944,49c298866b7c113aa62af4fe0587d6d39edd9f50,1450961579,IGNITE
b0158fb2ab6de20922cc1b19597c5e17dae0b527,1507724944,7016f154b20b9ba48fdb2f923d16de59fe5c7c92,1392892471,IGNITE
b0158fb2ab6de20922cc1b19597c5e17dae0b527,1507724944,b02ad0deaae78424356f9a4b1748fc43b21eac03,1487329820,IGNITE
b0158fb2ab6de20922cc1b19597c5e17dae0b527,1507724944,6023539d5f078dff8753e44c5ac151ecf9a9c69c,1475140022,IGNITE
b0158fb2ab6de20922cc1b19597c5e17dae0b527,1507724944,039c02a67eb880af7550c79c6c5a92e1a589efa4,1498215832,IGNITE
b0158fb2ab6de20922cc1b19597c5e17dae0b527,1507724944,44c05efa731f050d2f6a6af605651f86651c294b,1422451142,IGNITE
b0158fb2ab6de20922cc1b19597c5e17dae0b527,1507724944,906b69268bda1db93485e9bee7913b07ae4e5a0c,1490608452,IGNITE
b0158fb2ab6de20922cc1b19597c5e17dae0b527,1507724944,1fd31892c7a87ecd1c5584b45aecd0b30e3411fb,1437503169,IGNITE
b0158fb2ab6de20922cc1b19597c5e17dae0b527,1507724944,e37efa3357d96e7831068eaec29627bd1bcc2ba0,1437640715,IGNITE
b0158fb2ab6de20922cc1b19597c5e17dae0b527,1507724944,1bc9ad2e80dd2ab04b745c9cbc661362d9a45723,1437741962,IGNITE
b0158fb2ab6de20922cc1b19597c5e17dae0b527,1507724944,dae4b9428cfe04fb2d0f78020e7f0ea29eb37c04,1418206970,IGNITE
b0158fb2ab6de20922cc1b19597c5e17dae0b527,1507724944,1539315342d09150a4af942fce2f8147e390f85e,1503072838,IGNITE
b0158fb2ab6de20922cc1b19597c5e17dae0b527,1507724944,57ac2b3bf437c037904624d411fd89b28b22c944,1437041165,IGNITE
b0158fb2ab6de20922cc1b19597c5e17dae0b527,1507724944,d758a82a72f485f374c2623d213156cb487d0beb,1490958991,IGNITE
b0158fb2ab6de20922cc1b19597c5e17dae0b527,1507724944,06931b4bad0b318515cbc0a09bb46e9386893b87,1418303572,IGNITE
b0158fb2ab6de20922cc1b19597c5e17dae0b527,1507724944,e46cf9582bb05c22a45b868c2c78ea7ed4818d62,1500382140,IGNITE
b0158fb2ab6de20922cc1b19597c5e17dae0b527,1507724944,271550fed7662c5032f9e4fb49cd135f3a55a46e,1438339748,IGNITE
b0158fb2ab6de20922cc1b19597c5e17dae0b527,1507724944,447e07c0bb5af75bce6a14612606904e4e3d9705,1476434441,IGNITE
b0158fb2ab6de20922cc1b19597c5e17dae0b527,1507724944,2de3b19b32fea283c8cf41d59c2d85d665b0eb72,1448065518,IGNITE
b0158fb2ab6de20922cc1b19597c5e17dae0b527,1507724944,6204d46506508256930ad704d6d0599900403a5b,1491494578,IGNITE
5490c7d927daca2d64f108b6c2eafe03bbd6f54e,1507725246,740b0b2bdb37154857363c1d94ec88d867bd8b65,1499332855,IGNITE
5490c7d927daca2d64f108b6c2eafe03bbd6f54e,1507725246,418c43889aac293cef8bcd6c5e4b90f85fc30e7c,1503667969,IGNITE
6679b6cbe6a26f8e9ba2a02bcf56801811e99abd,1508153721,91cf66e7083e4e73b2bcd08e81fdb29cf06ddc59,1505463558,IGNITE
6679b6cbe6a26f8e9ba2a02bcf56801811e99abd,1508153721,99ba9de1a679906f9a97968b686efa061234df22,1492515941,IGNITE
6679b6cbe6a26f8e9ba2a02bcf56801811e99abd,1508153721,0b6da9766ea5d3a096bbbf63de5ebbbe3a883677,1504602350,IGNITE
6679b6cbe6a26f8e9ba2a02bcf56801811e99abd,1508153721,7dc8c829eb5566631b5a70719c7a5e026918b81e,1403355464,IGNITE
6679b6cbe6a26f8e9ba2a02bcf56801811e99abd,1508153721,18b3cb26fc553d834367bfd4c9059f5c5e74de6d,1403316889,IGNITE
6679b6cbe6a26f8e9ba2a02bcf56801811e99abd,1508153721,c179e822c9e5023d3874063bb74108d1205144fd,1403572312,IGNITE
