fix_hash,fix_date,bug_hash,bug_date,project
ec7fba44e613815c472e6cd2744058ba324df056,1425485197,8bef2609abf32e9524c3aa6c89e5f2d5b381efb6,1409577098,CASSANDRA
ec7fba44e613815c472e6cd2744058ba324df056,1425485197,f0ee59d4c08d97119da4acd8815eef4f93311a3f,1314388525,CASSANDRA
ec7fba44e613815c472e6cd2744058ba324df056,1425485197,4902bdc7b97d8f514724ebf1ccb2598f8e69d64d,1365446164,CASSANDRA
ec7fba44e613815c472e6cd2744058ba324df056,1425485197,ee477cc4ddd1ab8ba4c7c2338d31060119735e7a,1392330887,CASSANDRA
ec7fba44e613815c472e6cd2744058ba324df056,1425485197,4d34917d2f0ceddd86dbed285391b05df19d46e9,1337366052,CASSANDRA
ec7fba44e613815c472e6cd2744058ba324df056,1425485197,ef890455061dcbbda5d9d1cad187fc43a664f4d4,1409578917,CASSANDRA
ec7fba44e613815c472e6cd2744058ba324df056,1425485197,857ee0ac3765e12140a0e072cee3fd32b1ad1b3d,1423668586,CASSANDRA
ec7fba44e613815c472e6cd2744058ba324df056,1425485197,4e95953f29d89a441dfe06d3f0393ed7dd8586df,1398263102,CASSANDRA
ec7fba44e613815c472e6cd2744058ba324df056,1425485197,2a3076bf77d063402c5d3afa93e1398a1f03833b,1349912899,CASSANDRA
ec7fba44e613815c472e6cd2744058ba324df056,1425485197,f5f96c178d0ad2b7181ae07b307e38cdc6bdb9dc,1307281402,CASSANDRA
ec7fba44e613815c472e6cd2744058ba324df056,1425485197,dbd1a727b7481a3dcd9867e3a6f7791c1095e12a,1385143975,CASSANDRA
7712e0ef071bcfd110bd67723589a4bf0e669c82,1425487454,75364296cb3749dfa6d4307cf055f1a18bcf7a9b,1404753911,CASSANDRA
fb67c41ad7faeff7a5f33e9e0bca6493a3febe89,1425577310,f13ce558cc410f959634a6f0d31fcf7bd69be85d,1414609045,CASSANDRA
fb67c41ad7faeff7a5f33e9e0bca6493a3febe89,1425577310,97cbf6ad33af1fe3d16912bd3280b53bf9f22bb2,1383041465,CASSANDRA
90a012a1fe29edbb70de30d5f683e10cc27e1602,1425579903,aae9b9101c61d914e0ceb7e39f88d688c986af18,1409758738,CASSANDRA
90a012a1fe29edbb70de30d5f683e10cc27e1602,1425579903,b09d876914ad9c9fdf1af35cf48cdb98c27bbf32,1392887702,CASSANDRA
90a012a1fe29edbb70de30d5f683e10cc27e1602,1425579903,ef574569a23d33e18c3d9893a323a891a96215db,1362416296,CASSANDRA
90a012a1fe29edbb70de30d5f683e10cc27e1602,1425579903,b0f7bab7da7511b8b26332a3b436967ae75cecca,1374485425,CASSANDRA
90a012a1fe29edbb70de30d5f683e10cc27e1602,1425579903,6574de53429e923121e1ee6df197bfa149208742,1401386172,CASSANDRA
90a012a1fe29edbb70de30d5f683e10cc27e1602,1425579903,6e4dca02a720ac9277370ba1d4cf387ef1a3cfd4,1403770378,CASSANDRA
90a012a1fe29edbb70de30d5f683e10cc27e1602,1425579903,3459c38d7b0183752e2dcd1cb497d1e502096838,1328609508,CASSANDRA
90a012a1fe29edbb70de30d5f683e10cc27e1602,1425579903,652ec6a5c36feae346c71f0ff009ec3b8457448b,1392629429,CASSANDRA
90a012a1fe29edbb70de30d5f683e10cc27e1602,1425579903,18acbef1356e1130f816eceacdff49c9ebf3c50c,1350368689,CASSANDRA
90a012a1fe29edbb70de30d5f683e10cc27e1602,1425579903,084d93daf6b6031909fc318e57a2a205ad32c237,1416417909,CASSANDRA
90a012a1fe29edbb70de30d5f683e10cc27e1602,1425579903,50599d225f4767a43a6f06974395148f31fab595,1401316942,CASSANDRA
90a012a1fe29edbb70de30d5f683e10cc27e1602,1425579903,43496384d404f2fa0af943003f2dc8fdfced4073,1400785488,CASSANDRA
90a012a1fe29edbb70de30d5f683e10cc27e1602,1425579903,3529ac711e5588918afcc8b514aa03c67a9adac7,1376754009,CASSANDRA
90a012a1fe29edbb70de30d5f683e10cc27e1602,1425579903,e93578b3bd9776b99d4068201b1f872f8f8689e2,1379519477,CASSANDRA
90a012a1fe29edbb70de30d5f683e10cc27e1602,1425579903,703bd684ca79f817392acfed5c26ad0871660735,1376304956,CASSANDRA
90a012a1fe29edbb70de30d5f683e10cc27e1602,1425579903,7bbeb5aa2d1064281589b98306f950550bd47e60,1401360522,CASSANDRA
0e621317edb2cffac2a02d0ac13bd4a370373c73,1425585905,2e00ba8bfebfa196283b9abbec73d2edd49af541,1394638182,CASSANDRA
0e621317edb2cffac2a02d0ac13bd4a370373c73,1425585905,9405ce0e2d95424544561d088d3167cf328964ec,1394636669,CASSANDRA
0e621317edb2cffac2a02d0ac13bd4a370373c73,1425585905,639b314d2ef2d95cfef2ffd4bc597540fa83f3cf,1359668959,CASSANDRA
2e3a28777270407c1ca7d4c6257409ee6f4b287d,1425638417,5d41dab152ef9047270e8b76a1a499f73860e9ac,1417992187,CASSANDRA
2206ffadd32b7d4d428e7a391a8c2e11d91a8ea9,1426021330,52a701f295490cf10850b2a6ad8fb3fdcbc57211,1415117817,CASSANDRA
4831ba14a1d4a5a44c1f95f3e339e7dbcfd8862d,1426104464,43496384d404f2fa0af943003f2dc8fdfced4073,1400785488,CASSANDRA
4831ba14a1d4a5a44c1f95f3e339e7dbcfd8862d,1426104464,18cd3e3205ac3301ebce0b047aa444e50388083b,1413902438,CASSANDRA
24915cd48e9e13d99df4d08610e382d3c424dd35,1426119372,8c24d019fced1bb6039310c192208721462d280a,1353539151,CASSANDRA
24915cd48e9e13d99df4d08610e382d3c424dd35,1426119372,81209f1c80c61f6965391e04510bb57f5d25a95e,1350689741,CASSANDRA
24915cd48e9e13d99df4d08610e382d3c424dd35,1426119372,879b694d346e6442c9508d8d8a48e6e71fbcd25b,1421264919,CASSANDRA
24915cd48e9e13d99df4d08610e382d3c424dd35,1426119372,3a2faf9424769cfee5fdad25f4513611820ca980,1346860259,CASSANDRA
24915cd48e9e13d99df4d08610e382d3c424dd35,1426119372,611d1baecc448cde9f4e359e639287fed6f8e357,1415794575,CASSANDRA
9caf0457ad8920788506f902ce4d9c130c881031,1426262263,d0f7e9e14a80ce29510672dd21cd04156b073514,1360692883,CASSANDRA
9caf0457ad8920788506f902ce4d9c130c881031,1426262263,b9de1d6b917c965beb5d0c5579441bd99ed1a5b3,1425956625,CASSANDRA
9caf0457ad8920788506f902ce4d9c130c881031,1426262263,e750ab238e07daa61180d2451ba90f819a4cf5a1,1420765352,CASSANDRA
d97e7cb69ebe8794adeb5be00b58a1b828bffd26,1426269664,6d8862b00ed60a24387beb642609c03fcee095e9,1418663417,CASSANDRA
d97e7cb69ebe8794adeb5be00b58a1b828bffd26,1426269664,5160c916c90886f69023ddba0078a624e5cf202d,1415029159,CASSANDRA
d97e7cb69ebe8794adeb5be00b58a1b828bffd26,1426269664,857ee0ac3765e12140a0e072cee3fd32b1ad1b3d,1423668586,CASSANDRA
d97e7cb69ebe8794adeb5be00b58a1b828bffd26,1426269664,4e95953f29d89a441dfe06d3f0393ed7dd8586df,1398263102,CASSANDRA
d97e7cb69ebe8794adeb5be00b58a1b828bffd26,1426269664,871f0039c5bf89be343039478c64ce835b04b5cf,1418999087,CASSANDRA
022e3ee31c17c44cf6cf19dacef66a03156209ab,1426495404,2575275a04938e361a874ba685e50ac0e88df246,1362556602,CASSANDRA
022e3ee31c17c44cf6cf19dacef66a03156209ab,1426495404,756c85e86fc9e2de492c23c3e6c10e4b4511293a,1407431140,CASSANDRA
022e3ee31c17c44cf6cf19dacef66a03156209ab,1426495404,d2c22a855c260a9c4e51ac41f42b7b3de46a0a7b,1329226175,CASSANDRA
1a77a6986852f39f983b1bb95032c134ed210605,1426509347,ec7fba44e613815c472e6cd2744058ba324df056,1425485197,CASSANDRA
1a77a6986852f39f983b1bb95032c134ed210605,1426509347,39066b722607fa88e75d5bc772bd52f1ec8914a0,1377158890,CASSANDRA
08147376aa16570c07a4522931cc8fa330519d3e,1426587014,a4fab90af0063110e1118fb69b9c5923a415b9d3,1339713615,CASSANDRA
89cdfd8e075d8883d776d7f881735f1c25e3cb54,1426616874,2575275a04938e361a874ba685e50ac0e88df246,1362556602,CASSANDRA
89cdfd8e075d8883d776d7f881735f1c25e3cb54,1426616874,31f6ec1bf5ac642ea0e47e40e62add46901135fc,1378228367,CASSANDRA
89cdfd8e075d8883d776d7f881735f1c25e3cb54,1426616874,3199735bf3323a6bf97f6d5d1ed4e7c5c4b7a1c7,1312554915,CASSANDRA
89cdfd8e075d8883d776d7f881735f1c25e3cb54,1426616874,893c11f5451b199365f2edecc9914a20879ac552,1394219345,CASSANDRA
89cdfd8e075d8883d776d7f881735f1c25e3cb54,1426616874,127c02856d297ee9d2584227549b64f48414f6a2,1309373750,CASSANDRA
89cdfd8e075d8883d776d7f881735f1c25e3cb54,1426616874,04384943fef3c50b1cb27845c02a5287c983d11a,1271883926,CASSANDRA
89cdfd8e075d8883d776d7f881735f1c25e3cb54,1426616874,7ea2c96852f1b3f4fceda17a70cb2ccbc95060e7,1250000027,CASSANDRA
89cdfd8e075d8883d776d7f881735f1c25e3cb54,1426616874,3e5edb82c73b7b7c6e1d1e970fb764c3e3158da6,1422361847,CASSANDRA
89cdfd8e075d8883d776d7f881735f1c25e3cb54,1426616874,eb85a30616b89a5dbd38aebde2b2fb2f3e23ec70,1296488448,CASSANDRA
89cdfd8e075d8883d776d7f881735f1c25e3cb54,1426616874,dc794169b8ffdce004036568619bd27b590ee1b9,1251476878,CASSANDRA
89cdfd8e075d8883d776d7f881735f1c25e3cb54,1426616874,eb32e2775162b0171ec45a4babec254d3ad09c2b,1258667475,CASSANDRA
89cdfd8e075d8883d776d7f881735f1c25e3cb54,1426616874,5e4b8f535fb2b176335ba29a59302b08c3c23766,1405139773,CASSANDRA
89cdfd8e075d8883d776d7f881735f1c25e3cb54,1426616874,04a1fc6e10ba6ffd774c3d5a67a650520a0ac896,1408064369,CASSANDRA
db1a741ea2f30e992345bd06deab843313718775,1426621075,44fa2cdb48cf6b4e589d5c48f5c57f0a93c03b60,1398984672,CASSANDRA
69ffd1fa01dd9a5b7118cbcaf63dd2dffc1fa508,1426676429,6b5b7f5193c63d19fe644c708efe100f6f520fa1,1398827088,CASSANDRA
69ffd1fa01dd9a5b7118cbcaf63dd2dffc1fa508,1426676429,8541cca718fc324c2545831fc945247a4aeb3437,1398772700,CASSANDRA
521b36311ad23f3defd6abf36becda61388add9c,1426676888,61384c57546da3d411630c64c4aa89d90cac98f7,1423666583,CASSANDRA
521b36311ad23f3defd6abf36becda61388add9c,1426676888,c75ee4160cb8fcdf47c90bfce8bf0d861f32d268,1422456376,CASSANDRA
521b36311ad23f3defd6abf36becda61388add9c,1426676888,857ee0ac3765e12140a0e072cee3fd32b1ad1b3d,1423668586,CASSANDRA
521b36311ad23f3defd6abf36becda61388add9c,1426676888,75d5639014a4680f2a734b4ec9b452ed0cfff058,1365445180,CASSANDRA
accbfa7ac1843cdb47d5816772e8a7a3348097db,1426691050,ec7fba44e613815c472e6cd2744058ba324df056,1425485197,CASSANDRA
763130bdbde2f4cec2e8973bcd5203caf51cc89f,1426786880,2199a87aab8322c41f1b590c0fd8f08f448952ca,1426251732,CASSANDRA
763130bdbde2f4cec2e8973bcd5203caf51cc89f,1426786880,0a03819acf6ab87f356d07626189d26d3ec4fa35,1296869511,CASSANDRA
763130bdbde2f4cec2e8973bcd5203caf51cc89f,1426786880,63a8bfe030ece2497c839bb34148b73e416466f4,1351609887,CASSANDRA
37eb2a0e29c22a1b2f033e8191b5808a6f7b0d3f,1426869443,2d7ed1c20062f3d6d327b57348234118b2913f1a,1308925566,CASSANDRA
37eb2a0e29c22a1b2f033e8191b5808a6f7b0d3f,1426869443,0e96e585837c277073779a5f004fbb1e245964af,1372358118,CASSANDRA
c6ba2beddc5a7170ee449b43ce4a41a14f312791,1427022848,57c5969e1dac82c6a676668edf1dc5ba64bcbf1f,1394829559,CASSANDRA
bcf0ec681912e891d66a7b0ba28ff3d41ab3e304,1427126051,31e669ab425759b8a6e5c09a1d6635d013b838d9,1360345522,CASSANDRA
bcf0ec681912e891d66a7b0ba28ff3d41ab3e304,1427126051,63b1ef4eebb26523d69b96cfcf20d9e5ae0b15c0,1392915073,CASSANDRA
bcf0ec681912e891d66a7b0ba28ff3d41ab3e304,1427126051,362cc05352ec67e707e0ac790732e96a15e63f6b,1387296201,CASSANDRA
f5f97d81539a931653e8cbb8ba6d6be8421f6c29,1427220478,c3f9ee7d918fef6542f82c35c41edf0918f0fc60,1360612076,CASSANDRA
c397165dcf17111c0dc54af5b4f671983590263d,1427240789,61384c57546da3d411630c64c4aa89d90cac98f7,1423666583,CASSANDRA
495ae9c7e78b2d5880cf74072be13d1015394abc,1427279752,eb390d02e57894bc04505571e1d0c1d0a08b3dd4,1379569133,CASSANDRA
495ae9c7e78b2d5880cf74072be13d1015394abc,1427279752,3a3f1d947462c7c5bdefd661f9e5c9738eab5c31,1362393916,CASSANDRA
495ae9c7e78b2d5880cf74072be13d1015394abc,1427279752,6e3a241e1a421d391f499a5e430b37a85fb05714,1379569809,CASSANDRA
b296c55f956c6ef07c8330dc28ef8c351e5bcfe2,1427296217,d8bce5017e1d1cdc96807ff5207706a0e150487f,1418949515,CASSANDRA
9129b6e812fe69163243dc98b65a6629770564d5,1427495299,d569f873de40f0336a9a34e260c1942866e48950,1342107624,CASSANDRA
b0de327099c22dd4708b699dfa9e18496abd7429,1427642394,ee477cc4ddd1ab8ba4c7c2338d31060119735e7a,1392330887,CASSANDRA
082dedf97b4f9df77b896c65d374a9a4076364b1,1427790943,789aa72e56b3bbb8811c96f82ec96a10207b8a0e,1427194928,CASSANDRA
c94da6c63e9dc2b7059bb69e745ab769fcea536f,1427793478,2bfea99ddb3451d5b0710cd0462980f56e776c70,1340813791,CASSANDRA
74bfa773a299f2f0c825096c9c6ec521a5073e69,1427821034,ab5a8c77e4509fee9c4942ae391bbd82d7f7b295,1299790490,CASSANDRA
74bfa773a299f2f0c825096c9c6ec521a5073e69,1427821034,88f65a182450c8b08d372166f879ac33ef9a1ea2,1373639956,CASSANDRA
74bfa773a299f2f0c825096c9c6ec521a5073e69,1427821034,e2ad8969cc38a697c6b8176070c1774f4d68af9b,1427481040,CASSANDRA
cc672f36158c2dee3abad1fa6f51488f14ffb902,1427908432,699b57523b31e93fd0d0ed6fd580ae8b052c248b,1426071835,CASSANDRA
c8ab96d1705c7b66b36eee3115d9d00bbe22aeab,1427916420,2b973b9ed1c1c6bd1c5b0c756cae12db434f02c0,1403836550,CASSANDRA
f79f80e6c80e77c081b30aabdb3af93b057154a6,1427921335,e3c01862881362bba2b39ec01fe25e4945eafa36,1424027189,CASSANDRA
7d68cedecd4444537535e48074c38686ccc76f9c,1428083484,31e669ab425759b8a6e5c09a1d6635d013b838d9,1360345522,CASSANDRA
7d68cedecd4444537535e48074c38686ccc76f9c,1428083484,0cad81aeb9ddaf5dad8b2ab9c6ff6955402c9310,1412677132,CASSANDRA
7d68cedecd4444537535e48074c38686ccc76f9c,1428083484,c7b02d1a6d11dc4436340a5cbeb0f377e8ac8605,1427910121,CASSANDRA
7d68cedecd4444537535e48074c38686ccc76f9c,1428083484,794d68b51b77c2a3cb09374010b6f84231ead604,1417045785,CASSANDRA
7d68cedecd4444537535e48074c38686ccc76f9c,1428083484,b4d7f3bed0687b449f6a275d9dd675e25d794aeb,1415978429,CASSANDRA
67038a32e118c6a8a0a9de50c8c099b85ccd7b07,1428087203,33a3a09cbf2f0a31a823b6ef8f5e9fcc1546c9f5,1425292885,CASSANDRA
1dff098e4c6d42b80ee05c7a444127752f112d08,1428093816,2818ca4cf24f05a75041d220af4d3b0aa5203dbf,1425375861,CASSANDRA
2057a34cbbc167be4b0a545399c8c56cf0e4717f,1428098459,61384c57546da3d411630c64c4aa89d90cac98f7,1423666583,CASSANDRA
944e3be4e34a4f9ee160e5f41275f1ad65b81fcb,1428359613,8896a70b015102c212d0a27ed1f4e1f0fabe85c4,1422461539,CASSANDRA
922a2c49b6de281c95b0ef05481c076bf2abd077,1428415660,7a75b63b2659db34306f7000a885c102859720f7,1270569746,CASSANDRA
922a2c49b6de281c95b0ef05481c076bf2abd077,1428415660,7435fc82c05089741cd03df3679128c8fc073fe9,1248140147,CASSANDRA
922a2c49b6de281c95b0ef05481c076bf2abd077,1428415660,83a43f121485a66c6862baca52e740cc479910e0,1377999188,CASSANDRA
922a2c49b6de281c95b0ef05481c076bf2abd077,1428415660,2effc40edb798fc3e39b0511b5be39e6d0738f59,1368462383,CASSANDRA
cb8cb5f99df2f9f162c206921210b1c9c871eeb1,1428442002,7110904e40dd2b9025b0189496afa7c7a30b646c,1426865207,CASSANDRA
8fc61eb5e9c2079fa00faaec9b846d92dbfec43f,1428493102,c75ee4160cb8fcdf47c90bfce8bf0d861f32d268,1422456376,CASSANDRA
8fc61eb5e9c2079fa00faaec9b846d92dbfec43f,1428493102,de8a479f2e1a8b536dedf2e6470301709bc3d9dc,1397600025,CASSANDRA
8fc61eb5e9c2079fa00faaec9b846d92dbfec43f,1428493102,2f7077c06ccbd5e8e7259c6891fe98d83ec3359d,1425375166,CASSANDRA
8fc61eb5e9c2079fa00faaec9b846d92dbfec43f,1428493102,c5cbd58a3ba4d8aa1594970b1506dffa388a6592,1413291350,CASSANDRA
5c55b7dafb8383e3bf5cfebac2c011cc72a5baa2,1428577827,2f1be5d5b36fd5a5702e5b2cfcbd8259c4a17733,1428468792,CASSANDRA
5c55b7dafb8383e3bf5cfebac2c011cc72a5baa2,1428577827,87ef146b4c6ad5b43b48b95af759329898bb6e01,1427930200,CASSANDRA
5c55b7dafb8383e3bf5cfebac2c011cc72a5baa2,1428577827,0352a15a318e8121f8ec977d28379961a9aec387,1427836903,CASSANDRA
5c55b7dafb8383e3bf5cfebac2c011cc72a5baa2,1428577827,16499ca9b0080ea4d3c4ed3bc55c753bacc3c24e,1427819295,CASSANDRA
d908bf431af7abe68aa69e6fd0ab50e30f01e607,1428609945,d5e5f980093c20b42b89fec7bef8e31808fd37f6,1418802297,CASSANDRA
d908bf431af7abe68aa69e6fd0ab50e30f01e607,1428609945,a1e2978f9f6d2e9a318f44a5b6c625659b86efe8,1425486450,CASSANDRA
d908bf431af7abe68aa69e6fd0ab50e30f01e607,1428609945,b1062929185690567e4567e0e657b361c5105482,1417014051,CASSANDRA
d908bf431af7abe68aa69e6fd0ab50e30f01e607,1428609945,9c316e7858f6dbf9df892aff78431044aa104ed9,1415027821,CASSANDRA
d908bf431af7abe68aa69e6fd0ab50e30f01e607,1428609945,064144bd403e0327bf8e340ba54e857513078869,1421255307,CASSANDRA
d908bf431af7abe68aa69e6fd0ab50e30f01e607,1428609945,5160c916c90886f69023ddba0078a624e5cf202d,1415029159,CASSANDRA
d908bf431af7abe68aa69e6fd0ab50e30f01e607,1428609945,857ee0ac3765e12140a0e072cee3fd32b1ad1b3d,1423668586,CASSANDRA
d908bf431af7abe68aa69e6fd0ab50e30f01e607,1428609945,871f0039c5bf89be343039478c64ce835b04b5cf,1418999087,CASSANDRA
d908bf431af7abe68aa69e6fd0ab50e30f01e607,1428609945,29259cb22c2ba02d5c2beba6c6512173f8b5b3f9,1418219204,CASSANDRA
d908bf431af7abe68aa69e6fd0ab50e30f01e607,1428609945,3c3fefa04f027a1ecbede1d41c1bf3df25218a5d,1425481156,CASSANDRA
7323f51e8e1bebc1abeb96141f350721033e4c96,1428634842,2291a60e9eded4486528acc0a8d12a062b21fc26,1416439060,CASSANDRA
d19a6af6674c883721cbc966757027edda26bcc3,1428902474,910170c9d10bb6a71922a529b2f070cf27891a10,1427961379,CASSANDRA
d19a6af6674c883721cbc966757027edda26bcc3,1428902474,eaca5341522a079dcecc181d229728da418ff2d6,1322859643,CASSANDRA
a5bae1f5df764d7238cda7ab894d3c36d028f778,1429033410,2433068c157cd21d4217c98ec5c0b9a2c07e288d,1427722838,CASSANDRA
ee9bd549e83a157ae727f2e38c921694fffda52d,1429033801,c041ea8b3748089937168839791a6d64382b34de,1427722730,CASSANDRA
1f65a12c33e730b9f5bd56e6c8d00ed39bc456a1,1429040130,5a7cc11f29c69265d6302a54690476b7ef2de61a,1379627417,CASSANDRA
1f65a12c33e730b9f5bd56e6c8d00ed39bc456a1,1429040130,345455dee2b154e5a9b10a7a615bcc0c7092775d,1428062025,CASSANDRA
1f65a12c33e730b9f5bd56e6c8d00ed39bc456a1,1429040130,f5c9b4a8b9a7cabfd99e1f9b3978498a6bd55c39,1377535229,CASSANDRA
1f65a12c33e730b9f5bd56e6c8d00ed39bc456a1,1429040130,6658a6e03cb4062036f84e78aba6fc3114499c80,1397334160,CASSANDRA
1f65a12c33e730b9f5bd56e6c8d00ed39bc456a1,1429040130,dbd1a727b7481a3dcd9867e3a6f7791c1095e12a,1385143975,CASSANDRA
1f65a12c33e730b9f5bd56e6c8d00ed39bc456a1,1429040130,74bf5aa16e7080360febca1745307a4d7ced32dc,1386974006,CASSANDRA
d383f5cb2bee8b04c3ad8f8c740b232ef7a883e2,1429047092,bf9c5031301ef9ad310d5bb01142b5a67ce7f415,1425995676,CASSANDRA
1fab099892db08a0edb4b1ad48a8ffd6b3dfd5e8,1429057948,b8874ad1a892cfc45c87ed1187d43df356f48315,1350422626,CASSANDRA
1fab099892db08a0edb4b1ad48a8ffd6b3dfd5e8,1429057948,46e422a9417b5b513ceae4c9652ba413e2ede474,1335980903,CASSANDRA
1fab099892db08a0edb4b1ad48a8ffd6b3dfd5e8,1429057948,453c8171d9b3472c40d946254d6a6fe1ae59fe87,1261595885,CASSANDRA
1fab099892db08a0edb4b1ad48a8ffd6b3dfd5e8,1429057948,6f8d73711a5d9d64947a1f5d51284bfda3d5d127,1365559858,CASSANDRA
b2c62bb20be52a698a5683ef8ffcdefe560dbc9a,1429108212,2effc40edb798fc3e39b0511b5be39e6d0738f59,1368462383,CASSANDRA
b2c62bb20be52a698a5683ef8ffcdefe560dbc9a,1429108212,3925f56061307971008fdd0db48c4e29e0700443,1360817800,CASSANDRA
b2c62bb20be52a698a5683ef8ffcdefe560dbc9a,1429108212,587cb5829f5858cf9e0faf7e6aca50b5e62dff7a,1336499459,CASSANDRA
b2c62bb20be52a698a5683ef8ffcdefe560dbc9a,1429108212,55db0394d16dca24c090ea870e9636679108d241,1286202988,CASSANDRA
b2c62bb20be52a698a5683ef8ffcdefe560dbc9a,1429108212,5a6f0b852935e7da957e5cfc397fd0a55b9516b6,1336453872,CASSANDRA
b2c62bb20be52a698a5683ef8ffcdefe560dbc9a,1429108212,89fbc1b031dd5f045601a862c751c269082aea40,1284431222,CASSANDRA
b2c62bb20be52a698a5683ef8ffcdefe560dbc9a,1429108212,b5f99a3364a6b0a8531d8bb1c240a8f0603b4f56,1337704026,CASSANDRA
b2c62bb20be52a698a5683ef8ffcdefe560dbc9a,1429108212,b04b0a6e2293f64685ce5b69be0e0977cc552fb7,1319822573,CASSANDRA
b2c62bb20be52a698a5683ef8ffcdefe560dbc9a,1429108212,a06be23fbe7859063039767ce0dff64922445f39,1336498847,CASSANDRA
b2c62bb20be52a698a5683ef8ffcdefe560dbc9a,1429108212,ea5b6246d24c6092cda17c28610f76b17b0be25c,1401136750,CASSANDRA
b2c62bb20be52a698a5683ef8ffcdefe560dbc9a,1429108212,190e27bb5cc910d020b3828c1fbe83f009534b89,1333044221,CASSANDRA
b2c62bb20be52a698a5683ef8ffcdefe560dbc9a,1429108212,3f79af23e735571bf1a14fd73c81942ef2b6203a,1411050991,CASSANDRA
b2c62bb20be52a698a5683ef8ffcdefe560dbc9a,1429108212,d7ae79427e1153e0065933cdd9df43b08da3fabc,1396996342,CASSANDRA
b4c1ef92e103d58dcddbae9a9d3885e870676844,1429110492,c3566e956a0073d4b271bedf3b218e05829eb487,1311099231,CASSANDRA
b4c1ef92e103d58dcddbae9a9d3885e870676844,1429110492,2170ac4d3922425f008f441d2d92e3233449c765,1410311892,CASSANDRA
b4c1ef92e103d58dcddbae9a9d3885e870676844,1429110492,97cbf6ad33af1fe3d16912bd3280b53bf9f22bb2,1383041465,CASSANDRA
dac54976ad133ca340ad19a2538105f84de7a2d6,1429119969,892d8e699cf5ca3807da288bd08c73319c35c3b8,1389377554,CASSANDRA
5de72e548faf475df60b87370d736722473fb27b,1429138254,d2a3827a65f208eae7aed129dcb6dc582ac1f3d5,1403286935,CASSANDRA
5de72e548faf475df60b87370d736722473fb27b,1429138254,5f5905d51561b2adb616a9b1b0b29f1358372ba4,1383149409,CASSANDRA
5de72e548faf475df60b87370d736722473fb27b,1429138254,2d7909dc12dc038a65742ca03d375140c5257158,1427810013,CASSANDRA
5de72e548faf475df60b87370d736722473fb27b,1429138254,a950b9257f4c92d067eb5e1d437096699123ac9b,1365091835,CASSANDRA
5de72e548faf475df60b87370d736722473fb27b,1429138254,b6ce0a6bbbadfeba5dc5a0fd9ddfe227aa0ac5fd,1407942835,CASSANDRA
5de72e548faf475df60b87370d736722473fb27b,1429138254,362cc05352ec67e707e0ac790732e96a15e63f6b,1387296201,CASSANDRA
5de72e548faf475df60b87370d736722473fb27b,1429138254,7f2c3a8e40f97c626def5c510d77c1da3d9ae926,1367000259,CASSANDRA
df014036bb720895837a44d0273ff41ebc357cba,1429280978,8541cca718fc324c2545831fc945247a4aeb3437,1398772700,CASSANDRA
df014036bb720895837a44d0273ff41ebc357cba,1429280978,a7b72140b61cf1998963750c21d6f6080f02d6bb,1391845584,CASSANDRA
a925262395f1e735ada0ba35c8e41042be1807fb,1429310324,ded233ef0c93ecfe0c1bf582cfa004e5ca574934,1371833734,CASSANDRA
5ed41ea9c6f944e5833f536ff21fbb9ed7810972,1429633165,e30f11143abfe3b03fe43aadf99a0804a62f3091,1393232688,CASSANDRA
aeadda5bada0c32719dd74995a672a1ad7589805,1429634763,bdef0724352423191aaad141de5102b886d50ae1,1429632328,CASSANDRA
f56244d21a331cec7da5b751a4de9effad49952b,1429692150,cc672f36158c2dee3abad1fa6f51488f14ffb902,1427908432,CASSANDRA
f56244d21a331cec7da5b751a4de9effad49952b,1429692150,ee55f361b76f9ce7dd2a21a0ff4e80da931c77d2,1415731248,CASSANDRA
93b36d4b8293d76e70c75df5d2674cb279808d5b,1429717301,14d62ab115001be9dfa872fb59e60ea532372d4f,1356651035,CASSANDRA
93b36d4b8293d76e70c75df5d2674cb279808d5b,1429717301,9a63394765de28160d576c9285be68587e222a86,1343156239,CASSANDRA
93b36d4b8293d76e70c75df5d2674cb279808d5b,1429717301,7110904e40dd2b9025b0189496afa7c7a30b646c,1426865207,CASSANDRA
93b36d4b8293d76e70c75df5d2674cb279808d5b,1429717301,d01250d63acf08c354bc400c957572bbd68f7ea6,1409179422,CASSANDRA
93b36d4b8293d76e70c75df5d2674cb279808d5b,1429717301,879691dd3546230690835899afb0ff0ce8905eb0,1428445391,CASSANDRA
e87008bb9cd37315759623bfba0e3f8ba1eddca1,1429864682,910170c9d10bb6a71922a529b2f070cf27891a10,1427961379,CASSANDRA
d06dbbbf7b733bd3141acca29a452b2da2f3502d,1429949484,dfd78d0e90b9995872b00f6f33afc180f2b7cba1,1421869835,CASSANDRA
917fabe231b6bcbc754f04f92b3449a97344826b,1430117274,442b1975602b30e2d664dd3753fdaad69f54b341,1276608547,CASSANDRA
35a4f7dd68019fd860b1a741674cae5bd3c6c08d,1430118893,a4fab90af0063110e1118fb69b9c5923a415b9d3,1339713615,CASSANDRA
8f2a26c4f109d88a8fc1a41138de1c3d0bf39a05,1430343533,41a85afe65e059662c3247de694481a405bc87b1,1406944772,CASSANDRA
8f2a26c4f109d88a8fc1a41138de1c3d0bf39a05,1430343533,4921e6b691b0a0da510b44a6948bfeafb52c632a,1313560365,CASSANDRA
