fix_hash,fix_date,bug_hash,bug_date,project
17275fa99c670537c52843df405279a52b5c9594,1448908333,d728d5c98658c44ed2949b55d36edeaa46f8c980,1446538369,SPARK
17275fa99c670537c52843df405279a52b5c9594,1448908333,84467468d466dadf4708a7d6a808471305149713,1406692685,SPARK
17275fa99c670537c52843df405279a52b5c9594,1448908333,6530243a52b05007e566d458cd8f075e851e91f1,1418768020,SPARK
17275fa99c670537c52843df405279a52b5c9594,1448908333,3390b400d04e40f767d8a51f1078fcccb4e64abd,1444350864,SPARK
a8ceec5e8c1572dd3d74783c06c78b7ca0b8a7ce,1448922452,3bee0f1466ddd69f26e95297b5e0d2398b6c6268,1435711195,SPARK
0a46e4377216a1f7de478f220c3b3042a77789e2,1448932766,f15806a8f8ca34288ddb2d74b9ff1972c8374b59,1428173525,SPARK
0a46e4377216a1f7de478f220c3b3042a77789e2,1448932766,0745a305fac622a6eeb8aa4a7401205a14252939,1426817521,SPARK
96bf468c7860be317c20ccacf259910968d2dc83,1448933589,ab7e721cfec63155641e81e72b4ad43cf6a7d4c7,1439422895,SPARK
c87531b765f8934a9a6c0f673617e0abfa5e5f0e,1448984662,37cff1b1a79cad11277612cb9bc8bc2365cf5ff2,1447974690,SPARK
8ddc55f1d582cccc3ca135510b2ea776e889e481,1448994175,53e83a3a77cafc2ccd0764ecdb8b3ba735bc51fc,1445552417,SPARK
8ddc55f1d582cccc3ca135510b2ea776e889e481,1448994175,5a5f65905a202e59bc85170b01c57a883718ddf6,1445977732,SPARK
8ddc55f1d582cccc3ca135510b2ea776e889e481,1448994175,dbf428c87ab34b6f76c75946043bdf5f60c9b1b3,1447871597,SPARK
8ddc55f1d582cccc3ca135510b2ea776e889e481,1448994175,41bbd2300472501d69ed46f0407d5ed7cbede4a8,1447377630,SPARK
6a8cf80cc8ef435ec46138fa57325bda5d68f3ce,1448996745,ebd363aecde977511469d47fb1ea7cb5df3c3541,1434715609,SPARK
6a8cf80cc8ef435ec46138fa57325bda5d68f3ce,1448996745,39db1bfdab434c867044ad4c70fe93a96fb287ad,1410140086,SPARK
6a8cf80cc8ef435ec46138fa57325bda5d68f3ce,1448996745,a51b133de3c65a991ab105b6f020082080121b4c,1432915571,SPARK
6a8cf80cc8ef435ec46138fa57325bda5d68f3ce,1448996745,a7a9d14479ea6421513a962ff0f45cb969368bab,1406574450,SPARK
2cef1cdfbb5393270ae83179b6a4e50c3cbf9e93,1449003593,d378396f86f625f006738d87fe5dbc2ff8fd913d,1439307666,SPARK
60b541ee1b97c9e5e84aa2af2ce856f316ad22b3,1449007716,b41a32718d615b304efba146bf97be0229779b01,1438624717,SPARK
60b541ee1b97c9e5e84aa2af2ce856f316ad22b3,1449007716,b2cecb80ece59a1c086d4ae7aeebef445a4e7299,1447980608,SPARK
f292018f8e57779debc04998456ec875f628133b,1449012370,3ccebf36c5abe04702d4cf223552a94034d980fb,1436475284,SPARK
f292018f8e57779debc04998456ec875f628133b,1449012370,69c67abaa9d4bb4b95792d1862bc65efc764c194,1413107216,SPARK
f292018f8e57779debc04998456ec875f628133b,1449012370,04e44b37cc04f62fbf9e08c7076349e0a4d12ea8,1429226457,SPARK
5a8b5fdd6ffa58f015cdadf3f2c6df78e0a388ad,1449012777,4575c5643a82818bf64f9648314bdc2fdc12febb,1423463802,SPARK
5872a9d89fe2720c2bcb1fc7494136947a72581c,1449015844,87aedc48c01dffbd880e6ca84076ed47c68f88d0,1447183733,SPARK
5872a9d89fe2720c2bcb1fc7494136947a72581c,1449015844,9693b0d5a55bc1d2da96f04fe2c6de59a8dfcc1b,1448945802,SPARK
e96a70d5ab2e2b43a2df17a550fa9ed2ee0001c4,1449019125,9aadcffabd226557174f3ff566927f873c71672e,1395363800,SPARK
1ce4adf55b535518c2e63917a827fac1f2df4e8e,1449027394,3af1f386439cdddd42e545ad63d089f4dfdf9f8a,1399918132,SPARK
d96f8c997b9bb5c3d61f513d2c71d67ccf8e85d6,1449028272,85e654c5ec87e666a8845bfd77185c1ea57b268a,1445833192,SPARK
d96f8c997b9bb5c3d61f513d2c71d67ccf8e85d6,1449028272,b3ffac5178795f2d8e7908b3e77e8e89f50b5f6f,1444769399,SPARK
8a75a3049539eeef04c0db51736e97070c162b46,1449032692,8838ad7c135a585cde015dc38b5cb23314502dd9,1416953787,SPARK
4375eb3f48fc7ae90caf6c21a0d3ab0b66bf4efa,1449038508,084839ba357e03bb56517620123682b50a91cb0b,1391727515,SPARK
452690ba1cc3c667bdd9f3022c43c9a10267880b,1449092641,83ac9a4bbf272028d0c4639cbd1e12022b9ae77a,1396940417,SPARK
452690ba1cc3c667bdd9f3022c43c9a10267880b,1449092641,7b41b17f3296eea3282efbdceb6b28baf128287d,1415499023,SPARK
452690ba1cc3c667bdd9f3022c43c9a10267880b,1449092641,b7bcbe25f90ba4e78b548465bc80d4de1d2c4a4a,1436827611,SPARK
452690ba1cc3c667bdd9f3022c43c9a10267880b,1449092641,d68ea24d60ce1aa55b06a8c107f42544d696eb41,1432255291,SPARK
452690ba1cc3c667bdd9f3022c43c9a10267880b,1449092641,e1eef248f13f6c334fe4eea8a29a1de5470a2e62,1445029011,SPARK
452690ba1cc3c667bdd9f3022c43c9a10267880b,1449092641,f9c7580adadce75a94bd2854cf4f743d8cbd1d23,1431395630,SPARK
452690ba1cc3c667bdd9f3022c43c9a10267880b,1449092641,f5108ffc24eccd21f5d6dc4114ea47b0ab14ab14,1389510909,SPARK
ae402533738be06ac802914ed3e48f0d5fa54cbe,1449112322,5e73138a0152b78380b3f1def4b969b58e70dd11,1415146538,SPARK
ec2b6c26c9b6bd59d29b5d7af2742aca7e6e0b07,1449112884,f2c47082c3412a4cf8cbabe12585147c5ec3ea40,1430934180,SPARK
ec2b6c26c9b6bd59d29b5d7af2742aca7e6e0b07,1449112884,e96a70d5ab2e2b43a2df17a550fa9ed2ee0001c4,1449019125,SPARK
5349851f368a1b5dab8a99c0d51c9638ce7aec56,1449132141,b63938a8b04a30feb6b2255c4d4e530a74855afc,1448593996,SPARK
7bc9e1db2c47387ee693bcbeb4a8a2cbe11909cf,1449169512,88875d9413ec7d64a88d40857ffcf97b5853a7f2,1448480573,SPARK
649be4fa4532dcd3001df8345f9f7e970a3fbc65,1449169585,69c9c177160e32a2fbc9b36ecc52156077fca6fc,1440502393,SPARK
649be4fa4532dcd3001df8345f9f7e970a3fbc65,1449169585,e1bcf6af9ba4f131f84d71660d0ab5598c0b7b67,1447284621,SPARK
649be4fa4532dcd3001df8345f9f7e970a3fbc65,1449169585,1f4a648d4e30e837d6cf3ea8de1808e2254ad70b,1410377664,SPARK
649be4fa4532dcd3001df8345f9f7e970a3fbc65,1449169585,3bee0f1466ddd69f26e95297b5e0d2398b6c6268,1435711195,SPARK
649be4fa4532dcd3001df8345f9f7e970a3fbc65,1449169585,d62da642ace17b37283eab64149545723c8474a7,1419279823,SPARK
688e521c2833a00069272a6749153d721a0996f6,1449169769,404a28f4edd09cf17361dcbd770e4cafde51bf6d,1447092478,SPARK
688e521c2833a00069272a6749153d721a0996f6,1449169769,7f741905b06ed6d3dfbff6db41a3355dab71aa3c,1446870953,SPARK
ad7cea6f776a39801d6bb5bb829d1800b175b2ab,1449172750,4204757714b36364611fb63bc008cf90fc53d8df,1441917793,SPARK
2213441e5e0fba01e05826257604aa427cdf2598,1449177920,614323406225a3522ee601935ce3052449614145,1438105519,SPARK
2213441e5e0fba01e05826257604aa427cdf2598,1449177920,43e66192f45a23f7232116e9f664158862df5015,1435172120,SPARK
2213441e5e0fba01e05826257604aa427cdf2598,1449177920,5e3868ba139f5f0b3a33361c6b884594a3ab6421,1444755741,SPARK
2213441e5e0fba01e05826257604aa427cdf2598,1449177920,c392a9efabcb1ec2a2c53f001ecdae33c245ba35,1435254960,SPARK
2213441e5e0fba01e05826257604aa427cdf2598,1449177920,2fe0a1aaeebbf7f60bd4130847d738c29f1e3d53,1428558340,SPARK
5011f264fb53705c528250bd055acbc2eca2baaa,1449205870,cc7a1bc9370b163f51230e5ca4be612d133a5086,1448824106,SPARK
4106d80fb6a16713a6cd2f15ab9d60f2527d9be5,1449222149,39addd380363c0371e935fae50983fe87158c1ac,1360786665,SPARK
95296d9b1ad1d9e9396d7dfd0015ef27ce1cf341,1449252080,56419cf11f769c80f391b45dc41b3c7101cc5ff4,1446187086,SPARK
b7204e1d41271d2e8443484371770936664350b1,1449274530,2932e25da4532de9e86b01d08bce0cb680874e70,1439482639,SPARK
b7204e1d41271d2e8443484371770936664350b1,1449274530,6c5ed8a6d552abd967d27cdb94b68d46ccb57221,1429107478,SPARK
b7204e1d41271d2e8443484371770936664350b1,1449274530,075a0b658289608c8732e07e26e14d736e673ce9,1444258687,SPARK
b7204e1d41271d2e8443484371770936664350b1,1449274530,7058a5393bccc2f917189fa9b4cf7f314410b0de,1406933541,SPARK
b7204e1d41271d2e8443484371770936664350b1,1449274530,d5d647380f93f4773f9cb85ea6544892d409b5a1,1442006116,SPARK
b7204e1d41271d2e8443484371770936664350b1,1449274530,79cdb9b64ad2fa3ab7f2c221766d36658b917c40,1410388630,SPARK
b7204e1d41271d2e8443484371770936664350b1,1449274530,8856c3d86009295be871989a5dc7270f31b420cd,1409079086,SPARK
b7204e1d41271d2e8443484371770936664350b1,1449274530,d12122502b866653735714adac491f3a162d2c0d,1311311373,SPARK
b7204e1d41271d2e8443484371770936664350b1,1449274530,01bd136ba5c5f47a82b67b8d34df5a6aeaf79080,1361827631,SPARK
b7204e1d41271d2e8443484371770936664350b1,1449274530,12322159147581602978f7f5a6b33b887ef781a1,1428435453,SPARK
b7204e1d41271d2e8443484371770936664350b1,1449274530,a1fe59dae50f551d02dd18676308eca054ff6b07,1428897049,SPARK
b7204e1d41271d2e8443484371770936664350b1,1449274530,9db1e50344cc49810c8549b5b3022038c64e4dfa,1377540314,SPARK
b7204e1d41271d2e8443484371770936664350b1,1449274530,d88f6be446e263251c446441c9ce7f5b11216909,1405717213,SPARK
b7204e1d41271d2e8443484371770936664350b1,1449274530,661d3f9f3e79117d6bbcf8257b062b71bb7edc3b,1422439986,SPARK
b7204e1d41271d2e8443484371770936664350b1,1449274530,a83571acc938582865efb41645aa1e414f339e46,1429301736,SPARK
b7204e1d41271d2e8443484371770936664350b1,1449274530,95381dfb9461af65f31cc2f18a125b3a82abbc3f,1387514763,SPARK
b7204e1d41271d2e8443484371770936664350b1,1449274530,b9de9e040aff371c6acf9b3f3d1ff8b360c0cd56,1430175302,SPARK
b7204e1d41271d2e8443484371770936664350b1,1449274530,aeef44a3e32b53f7adecc8e9cfd684fb4598e87d,1442866288,SPARK
b7204e1d41271d2e8443484371770936664350b1,1449274530,d22fc10887fdc6a86f6122648a823d0d37d4d795,1447612433,SPARK
b7204e1d41271d2e8443484371770936664350b1,1449274530,720cb0f46736105d200128f13081489281dbe118,1353096682,SPARK
b7204e1d41271d2e8443484371770936664350b1,1449274530,0d0493fcf7fc86d30b0ddd4e2c5a293c5c88eb9d,1396934652,SPARK
b7204e1d41271d2e8443484371770936664350b1,1449274530,8b3045ceab591a3f3ca18823c7e2c5faca38a06e,1396413649,SPARK
b7204e1d41271d2e8443484371770936664350b1,1449274530,de0278286cf6db8df53b0b68918ea114f2c77f1f,1440655975,SPARK
bbfc16ec9d690c2dfa20896bd6d33f9783b9c109,1449276643,f15806a8f8ca34288ddb2d74b9ff1972c8374b59,1428173525,SPARK
3af53e61fd604fe8000e1fdf656d60b79c842d1c,1449277324,75b9fe4c5ff6f206c6fc9100563d625b39f142ba,1435777164,SPARK
3af53e61fd604fe8000e1fdf656d60b79c842d1c,1449277324,6a40a76848203d7266c134a26191579138c76903,1414176288,SPARK
3af53e61fd604fe8000e1fdf656d60b79c842d1c,1449277324,0ce6f9b2d203ce67aeb4d3aedf19bbd997fe01b9,1447119312,SPARK
3af53e61fd604fe8000e1fdf656d60b79c842d1c,1449277324,06e6b765d0c747b773d7f3be28ddb0543c955a1f,1445374913,SPARK
3af53e61fd604fe8000e1fdf656d60b79c842d1c,1449277324,6d0848b53bbe6c5acdcf5c033cd396b1ae6e293d,1447900725,SPARK
3af53e61fd604fe8000e1fdf656d60b79c842d1c,1449277324,efdaeb111917dd0314f1d00ee8524bed1e2e21ca,1406158211,SPARK
3af53e61fd604fe8000e1fdf656d60b79c842d1c,1449277324,9422a9b084e3fd5b2b9be2752013588adfb430d0,1408068231,SPARK
3af53e61fd604fe8000e1fdf656d60b79c842d1c,1449277324,8cb415a4b9bc1f82127ccce4a5579d433f4e8f83,1438395567,SPARK
3af53e61fd604fe8000e1fdf656d60b79c842d1c,1449277324,4ce2782a61e23ed0326faac2ee97a9bd36ec8963,1427179266,SPARK
3af53e61fd604fe8000e1fdf656d60b79c842d1c,1449277324,4a3fb06ac2d11125feb08acbbd4df76d1e91b677,1350375001,SPARK
3af53e61fd604fe8000e1fdf656d60b79c842d1c,1449277324,702aa9d7fb16c98a50e046edfd76b8a7861d0391,1438636927,SPARK
3af53e61fd604fe8000e1fdf656d60b79c842d1c,1449277324,0121a26bd150e5f76d950e08cf4d536fad635a40,1348874045,SPARK
3af53e61fd604fe8000e1fdf656d60b79c842d1c,1449277324,76d74090d60f74412bd45487e8db6aff2e8343a2,1438686146,SPARK
3af53e61fd604fe8000e1fdf656d60b79c842d1c,1449277324,ff1915e12edc4d23e0b4e88933429c2d3470f3d9,1427882940,SPARK
3af53e61fd604fe8000e1fdf656d60b79c842d1c,1449277324,4d5a005b0d2591d4d57a19be48c4954b9f1434a9,1443594627,SPARK
3af53e61fd604fe8000e1fdf656d60b79c842d1c,1449277324,3ff9710265d4bb518b89461cfb0fcc771e61a726,1354927359,SPARK
3af53e61fd604fe8000e1fdf656d60b79c842d1c,1449277324,63accc79625d8a03d0624717af5e1d81b18a6da3,1445833115,SPARK
3af53e61fd604fe8000e1fdf656d60b79c842d1c,1449277324,36a7a6807ee58c8ba309c0e09e547919246b7f82,1430457871,SPARK
3af53e61fd604fe8000e1fdf656d60b79c842d1c,1449277324,b762f9920f7587d3c08493c49dd2fede62110b88,1440044158,SPARK
3af53e61fd604fe8000e1fdf656d60b79c842d1c,1449277324,5f13759d3642ea5b58c12a756e7125ac19aff10e,1415179313,SPARK
3af53e61fd604fe8000e1fdf656d60b79c842d1c,1449277324,1a0955250bb65cd6f5818ad60efb62ea4b45d18e,1442281660,SPARK
3af53e61fd604fe8000e1fdf656d60b79c842d1c,1449277324,f49284b5bf3a69ed91a5e3e6e0ed3be93a6ab9e4,1430294846,SPARK
3af53e61fd604fe8000e1fdf656d60b79c842d1c,1449277324,0765af9b21e9204c410c7a849c7201bc3eda8cc3,1423520234,SPARK
3af53e61fd604fe8000e1fdf656d60b79c842d1c,1449277324,dff015533dd7b01b5e392f1ac5f3837e0a65f3f4,1414607227,SPARK
3af53e61fd604fe8000e1fdf656d60b79c842d1c,1449277324,069a4c414db4612d7bdb6f5615c1ba36998e5a49,1438196552,SPARK
3af53e61fd604fe8000e1fdf656d60b79c842d1c,1449277324,d4fa04e50d299e9cad349b3781772956453a696b,1415382141,SPARK
e9c9ae22b96e08e5bb40a029e84d342efb1aec0c,1449330122,0e00f12d33d28d064c166262b14e012a1aeaa7b0,1427842868,SPARK
e9c9ae22b96e08e5bb40a029e84d342efb1aec0c,1449330122,161d0b4a41f453b21adde46a86e16c2743752799,1431813837,SPARK
895b6c474735d7e0a38283f92292daa5c35875ee,1449360012,ba02f6cb5a40511cefa511d410be93c035d43f23,1448653681,SPARK
895b6c474735d7e0a38283f92292daa5c35875ee,1449360012,f57c63d4c30d092a320c72f8c7181f2fa711ec30,1444236397,SPARK
49efd03bacad6060d99ed5e2fe53ba3df1d1317e,1449429302,5872a9d89fe2720c2bcb1fc7494136947a72581c,1449015844,SPARK
3e7e05f5ee763925ed60410d7de04cf36b723de1,1449535029,34dcf10104460816382908b2b8eeb6c925e862bf,1438785650,SPARK
3e7e05f5ee763925ed60410d7de04cf36b723de1,1449535029,1f2f723b0daacbb9e70ec42c19a84470af1d7765,1429600456,SPARK
3e7e05f5ee763925ed60410d7de04cf36b723de1,1449535029,d01a6d8c33fc5c8325b0cc4b51395dba5eb3462c,1427825815,SPARK
3e7e05f5ee763925ed60410d7de04cf36b723de1,1449535029,4fc4d0369e8240defe0ee83252426402f1a28a36,1427319923,SPARK
3e7e05f5ee763925ed60410d7de04cf36b723de1,1449535029,0e00f12d33d28d064c166262b14e012a1aeaa7b0,1427842868,SPARK
3e7e05f5ee763925ed60410d7de04cf36b723de1,1449535029,4e38defae13b2b13e196b4d172722ef5e6266c66,1445615113,SPARK
3e7e05f5ee763925ed60410d7de04cf36b723de1,1449535029,ef2f55b97f58fa06acb30e9e0172fb66fba383bc,1423548547,SPARK
3e7e05f5ee763925ed60410d7de04cf36b723de1,1449535029,571d5b5363ff4dbbce1f7019ab8e86cbc3cba4d5,1438731003,SPARK
3e7e05f5ee763925ed60410d7de04cf36b723de1,1449535029,5c299c58fb9a5434a40be82150d4725bba805adf,1423441580,SPARK
3e7e05f5ee763925ed60410d7de04cf36b723de1,1449535029,975bcef467b35586e5224171071355409f451d2d,1423118808,SPARK
3e7e05f5ee763925ed60410d7de04cf36b723de1,1449535029,2d4e00efe2cf179935ae108a68f28edf6e5a1628,1426058695,SPARK
3e7e05f5ee763925ed60410d7de04cf36b723de1,1449535029,1e340c3ae4d5361d048a3d6990f144cfc923666f,1428951197,SPARK
4bcb894948c1b7294d84e2bf58abb1d79e6759c6,1449600737,b8ff6888e76b437287d7d6bf2d4b9c759710a195,1447287804,SPARK
9494521695a1f1526aae76c0aea34a3bead96251,1449614055,30b706b7b36482921ec04145a0121ca147984fa8,1446862654,SPARK
39594894232e0b70c5ca8b0df137da0d61223fd5,1449619115,dc86a227e4fc8a9d8c3e8c68da8dff9298447fd0,1440701115,SPARK
39594894232e0b70c5ca8b0df137da0d61223fd5,1449619115,d305e686b3d73213784bd75cdad7d168b22a1dc4,1429306022,SPARK
39594894232e0b70c5ca8b0df137da0d61223fd5,1449619115,c99bcb7feaa761c5826f2e1d844d0502a3b79538,1397545675,SPARK
39594894232e0b70c5ca8b0df137da0d61223fd5,1449619115,84073eb1172dc959936149265378f6e24d303685,1410893506,SPARK
39594894232e0b70c5ca8b0df137da0d61223fd5,1449619115,26bc7655de18ab0191ded3f75cb77bc756dc1c03,1410213397,SPARK
39594894232e0b70c5ca8b0df137da0d61223fd5,1449619115,3cac1991a1def0adaf42face2c578d3ab8c27025,1425942976,SPARK
39594894232e0b70c5ca8b0df137da0d61223fd5,1449619115,0fac144f6bd835395059154532d72cdb5dc7ef8d,1440638094,SPARK
39594894232e0b70c5ca8b0df137da0d61223fd5,1449619115,d96d7b55746cf034e3935ec4b22614a99e48c498,1435094361,SPARK
39594894232e0b70c5ca8b0df137da0d61223fd5,1449619115,b8f534196f9a8c99f75728a06e62282d139dee28,1396565134,SPARK
39594894232e0b70c5ca8b0df137da0d61223fd5,1449619115,69ff8e8cfbecd81fd54100c4dab332c3bc992316,1426253690,SPARK
39594894232e0b70c5ca8b0df137da0d61223fd5,1449619115,4ce3bab89f6bdf6208fdad2fbfaba0b53d1954e3,1434681632,SPARK
39594894232e0b70c5ca8b0df137da0d61223fd5,1449619115,6a1be026cf37e4c8bf39133dfb4a73f7caedcc26,1423773977,SPARK
39594894232e0b70c5ca8b0df137da0d61223fd5,1449619115,7af3818c6b2bf35bfa531ab7cc3a4a714385015e,1432364500,SPARK
39594894232e0b70c5ca8b0df137da0d61223fd5,1449619115,7b1407c7b95c43299a30e891748824c4bc47e43b,1447787872,SPARK
39594894232e0b70c5ca8b0df137da0d61223fd5,1449619115,67bccbda1e3ed7db2753daa7e6ae8b1441356177,1429847133,SPARK
39594894232e0b70c5ca8b0df137da0d61223fd5,1449619115,b67dc6a4342577e73b0600b51052c286c4569960,1445765504,SPARK
39594894232e0b70c5ca8b0df137da0d61223fd5,1449619115,111d6b9b8a584b962b6ae80c7aa8c45845ce0099,1435105466,SPARK
39594894232e0b70c5ca8b0df137da0d61223fd5,1449619115,6e3f0c7810a6721698b0ed51cfbd41a0cd07a4a3,1433013369,SPARK
39594894232e0b70c5ca8b0df137da0d61223fd5,1449619115,39db1bfdab434c867044ad4c70fe93a96fb287ad,1410140086,SPARK
39594894232e0b70c5ca8b0df137da0d61223fd5,1449619115,9aadcffabd226557174f3ff566927f873c71672e,1395363800,SPARK
39594894232e0b70c5ca8b0df137da0d61223fd5,1449619115,2672374110d58e45ffae2408e74b96613deddda3,1426036389,SPARK
a0046e379bee0852c39ece4ea719cde70d350b0e,1449629650,ec03866a7ef2d0826520755d47c8c9480148a76c,1446509502,SPARK
a113216865fd45ea39ae8f104e784af2cf667dcf,1449673780,2e6efcacea19bddbdae1d655ef54186f2e52747f,1406697380,SPARK
a113216865fd45ea39ae8f104e784af2cf667dcf,1449673780,586e716e47305cd7c2c3ff35c0e828b63ef2f6a8,1405712510,SPARK
6e1c55eac4849669e119ce0d51f6d051830deb9f,1449675042,b6e9963ee4bf0ffb62c8e9829a551bcdc31e12e3,1449189552,SPARK
6e1c55eac4849669e119ce0d51f6d051830deb9f,1449675042,05d04e10a8ea030bea840c3c5ba93ecac479a039,1438980105,SPARK
6e1c55eac4849669e119ce0d51f6d051830deb9f,1449675042,985b38dd2fa5d8f1e23f1c420ce6262e7e3ed181,1447712488,SPARK
6e1c55eac4849669e119ce0d51f6d051830deb9f,1449675042,aa494a9c2ebd59baec47beb434cd09bf3f188218,1446351369,SPARK
6e1c55eac4849669e119ce0d51f6d051830deb9f,1449675042,1b0317f64cfe99ff70580eeb99753cd0d31f849a,1438764682,SPARK
6e1c55eac4849669e119ce0d51f6d051830deb9f,1449675042,c025c3d0a1fdfbc45b64db9c871176b40b4a7b9b,1437954559,SPARK
6900f0173790ad2fa4c79a426bd2dec2d149daa2,1449683523,099327d5376554134c9af49bc2045add4cfb024d,1430530395,SPARK
aec5ea000ebb8921f42f006b694ef26f5df67d83,1449689999,30b706b7b36482921ec04145a0121ca147984fa8,1446862654,SPARK
aec5ea000ebb8921f42f006b694ef26f5df67d83,1449689999,b3ffac5178795f2d8e7908b3e77e8e89f50b5f6f,1444769399,SPARK
aec5ea000ebb8921f42f006b694ef26f5df67d83,1449689999,22684653a55d00dce448aaf1619a75879ccb5af0,1349204492,SPARK
aec5ea000ebb8921f42f006b694ef26f5df67d83,1449689999,6098f7e87a88d0b847c402b95510cb07352db643,1349223938,SPARK
aec5ea000ebb8921f42f006b694ef26f5df67d83,1449689999,67fbecbf32fced87d3accd2618fef2af9f44fae2,1444365899,SPARK
8770bd1213f9b1051dabde9c5424ae7b32143a44,1449710644,aec5ea000ebb8921f42f006b694ef26f5df67d83,1449689999,SPARK
2166c2a75083c2262e071a652dd52b1a33348b6e,1449715176,8f471a66db0571a76a21c0d93312197fee16174a,1422935414,SPARK
bd2cd4f53d1ca10f4896bd39b0e180d4929867a2,1449722835,e4e46b20f6475f8e148d5326f7c88c57850d46a1,1447383769,SPARK
bd2cd4f53d1ca10f4896bd39b0e180d4929867a2,1449722835,a402c92c92b2e1c85d264f6077aec8f6d6a08270,1447891686,SPARK
bd2cd4f53d1ca10f4896bd39b0e180d4929867a2,1449722835,2169886883d33b33acf378ac42a626576b342df1,1448435581,SPARK
bd2cd4f53d1ca10f4896bd39b0e180d4929867a2,1449722835,99f5f988612b3093d73d9ce98819767e822fcbff,1447226178,SPARK
bd2cd4f53d1ca10f4896bd39b0e180d4929867a2,1449722835,0f1d00a905614bb5eebf260566dbcb831158d445,1447379323,SPARK
bd2cd4f53d1ca10f4896bd39b0e180d4929867a2,1449722835,b2cecb80ece59a1c086d4ae7aeebef445a4e7299,1447980608,SPARK
bd2cd4f53d1ca10f4896bd39b0e180d4929867a2,1449722835,5d80d8c6a54b2113022eff31187e6d97521bd2cf,1449515039,SPARK
d8ec081c911a040f3fb523a68025928ae4afc906,1449731473,3b9d2a347f9c796b90852173d84189834e499e25,1448049882,SPARK
d8ec081c911a040f3fb523a68025928ae4afc906,1449731473,ccf536f903ef1f81fb3e1b6ce781d5e40d0ae3e0,1445450794,SPARK
d8ec081c911a040f3fb523a68025928ae4afc906,1449731473,d7b2b97ad67f9700fb8c13422c399f2edb72f770,1447442733,SPARK
d8ec081c911a040f3fb523a68025928ae4afc906,1449731473,9e66a53c9955285a85c19f55c3ef62db2e1b868a,1444339694,SPARK
d8ec081c911a040f3fb523a68025928ae4afc906,1449731473,328d1b3e4bc39cce653342e04f9e08af12dd7ed8,1444781357,SPARK
e29704f90dfe67d9e276d242699ac0a00f64fb91,1449752033,1b900183c8bb4063d8ae7bd5134fdadd52b3a155,1351389350,SPARK
e29704f90dfe67d9e276d242699ac0a00f64fb91,1449752033,7e0271b4387eaf27cd96f3057ce2465b1271a480,1356909595,SPARK
db5165246f2888537dd0f3d4c5a515875c7358ed,1449765352,11e22b74a080ea58fb9410b5cc6fa4c03f9198f2,1436541769,SPARK
db5165246f2888537dd0f3d4c5a515875c7358ed,1449765352,daaca14c16dc2c1abc98f15ab8c6f7c14761b627,1415770608,SPARK
d9d354ed40eec56b3f03d32f4e2629d367b1bf02,1449771538,2a4e00ca4d4e7a148b4ff8ce0ad1c6d517cee55f,1440812101,SPARK
bc5f56aa60a430244ffa0cacd81c0b1ecbf8d68f,1449777809,c03299a18b4e076cabb4b7833a1e7632c5c0dabe,1437546371,SPARK
5030923ea8bb94ac8fa8e432de9fc7089aa93986,1449790208,30b706b7b36482921ec04145a0121ca147984fa8,1446862654,SPARK
b1b4ee7f3541d92c8bc2b0b4fdadf46cfdb09504,1449796938,33b837333435ceb0c04d1f361a5383c4fe6a5a75,1447870992,SPARK
b1b4ee7f3541d92c8bc2b0b4fdadf46cfdb09504,1449796938,574141a29835ce78d68c97bb54336cf4fd3c39d3,1446835924,SPARK
1b8220387e6903564f765fabb54be0420c3e99d7,1449872493,571d5b5363ff4dbbce1f7019ab8e86cbc3cba4d5,1438731003,SPARK
1e799d617a28cd0eaa8f22d103ea8248c4655ae5,1449889668,abf5e4285d97b148a32cf22f5287511198175cb6,1446669227,SPARK
1e3526c2d3de723225024fedd45753b556e18fc6,1449896116,0a901dd3a1eb3fd459d45b771ce4ad2cfef2a944,1431134997,SPARK
1e3526c2d3de723225024fedd45753b556e18fc6,1449896116,df9b94a57cbd0e028228059d215b446d59d25ba8,1431499950,SPARK
1e3526c2d3de723225024fedd45753b556e18fc6,1449896116,2fe0a1aaeebbf7f60bd4130847d738c29f1e3d53,1428558340,SPARK
03138b67d3ef7f5278ea9f8b9c75f0e357ef79d8,1449910312,c2a71f0714b7a6ab30c1c4998f606f782428971c,1438759226,SPARK
8af2f8c61ae4a59d129fb3530d0f6e9317f4bff8,1449986335,f549ea33d3d5a584f5d9965bb8e56462a1d6528e,1380233063,SPARK
2aecda284e22ec608992b6221e2f5ffbd51fcd24,1450073199,7bc9e1db2c47387ee693bcbeb4a8a2cbe11909cf,1449169512,SPARK
ed87f6d3b48a85391628c29c43d318c26e2c6de7,1450076901,6ceb169608428a651d53c93bf73ca5ac53a6bde2,1435049431,SPARK
b51a4cdff3a7e640a8a66f7a9c17021f3056fd34,1450115982,488bad319a70975733e83c83490240a70beb0c90,1435877716,SPARK
b51a4cdff3a7e640a8a66f7a9c17021f3056fd34,1450115982,fae095bc7c4097859af522ced77f09cf6be17691,1414493422,SPARK
b51a4cdff3a7e640a8a66f7a9c17021f3056fd34,1450115982,512a2f191a6b53699373b6588f316b4437050425,1428079790,SPARK
b51a4cdff3a7e640a8a66f7a9c17021f3056fd34,1450115982,098c7344e64e69dffdcf0d95fe1c9e65a54e98f3,1412725414,SPARK
b51a4cdff3a7e640a8a66f7a9c17021f3056fd34,1450115982,872fc669b497fb255db3212568f2a14c2ba0d5db,1414733118,SPARK
