fix_hash,fix_date,bug_hash,bug_date,project
8efe6f7f7f1ad391bd9b7689eb8fd36c7eda0dd9,1470037515,52016296cf7de89d868e1073a3376b330fee0955,1459199677,HIVE
8efe6f7f7f1ad391bd9b7689eb8fd36c7eda0dd9,1470037515,742b9a6ab73488464d2da7b2113540263c3f930c,1397228867,HIVE
8efe6f7f7f1ad391bd9b7689eb8fd36c7eda0dd9,1470037515,bbdba9f442636a6dce2c0aba9b3f133e2e2de496,1432364239,HIVE
8efe6f7f7f1ad391bd9b7689eb8fd36c7eda0dd9,1470037515,4d984bded32b23fd1a6306dfdd6d9b458bdf400d,1436981879,HIVE
8efe6f7f7f1ad391bd9b7689eb8fd36c7eda0dd9,1470037515,968620932301dc64cd435292726943a6c0a42551,1459105899,HIVE
8efe6f7f7f1ad391bd9b7689eb8fd36c7eda0dd9,1470037515,62853f1f7ba851e1e88f98a9b06f32c3a43ae439,1466433277,HIVE
8efe6f7f7f1ad391bd9b7689eb8fd36c7eda0dd9,1470037515,abc7477bf4af6e6462b580a8504d0bdb3ca20d6c,1435466098,HIVE
8efe6f7f7f1ad391bd9b7689eb8fd36c7eda0dd9,1470037515,9a6311e034e21e7d75f56a4fce3dc4ab1a9dd764,1365200870,HIVE
8efe6f7f7f1ad391bd9b7689eb8fd36c7eda0dd9,1470037515,3cba487f583f6ae70c8b0527bbb05bd84437e23d,1467236518,HIVE
8efe6f7f7f1ad391bd9b7689eb8fd36c7eda0dd9,1470037515,57515d63cfcaa8b1dce98e5ca33f52ca3bb9ac06,1430159110,HIVE
8efe6f7f7f1ad391bd9b7689eb8fd36c7eda0dd9,1470037515,06b604a03ba1c137c771c4f2dcbcd79249ffd141,1458148064,HIVE
8efe6f7f7f1ad391bd9b7689eb8fd36c7eda0dd9,1470037515,8c0d148cd20199c647b2550ae51068f531ba42a3,1456290149,HIVE
8efe6f7f7f1ad391bd9b7689eb8fd36c7eda0dd9,1470037515,3491b4f133d5b710e9dc23f3ca36abc5b8aacbc2,1394299096,HIVE
8efe6f7f7f1ad391bd9b7689eb8fd36c7eda0dd9,1470037515,725a766b12e8d618649e875811de8fa31c6cc3dd,1429146780,HIVE
8efe6f7f7f1ad391bd9b7689eb8fd36c7eda0dd9,1470037515,41cd3a4fbc2315fc85ef3ae4e5e6e5152844358b,1442349691,HIVE
8efe6f7f7f1ad391bd9b7689eb8fd36c7eda0dd9,1470037515,c5aaeab6bbaa7d33f29c65a6391d5ef1033c55f1,1411347609,HIVE
8efe6f7f7f1ad391bd9b7689eb8fd36c7eda0dd9,1470037515,1898b67b8c3f971592e80cee71c7338d32e4e14f,1384802964,HIVE
8efe6f7f7f1ad391bd9b7689eb8fd36c7eda0dd9,1470037515,1b5ee3d88799a5e80948b7b0f5ca96bba8580efe,1467920686,HIVE
8efe6f7f7f1ad391bd9b7689eb8fd36c7eda0dd9,1470037515,a92f77219db499ddb8af7efdb9e8a93e287f8170,1445019400,HIVE
8efe6f7f7f1ad391bd9b7689eb8fd36c7eda0dd9,1470037515,25e64af661b5df001dc7b73c80466c84b6058147,1419362743,HIVE
8efe6f7f7f1ad391bd9b7689eb8fd36c7eda0dd9,1470037515,63deec40731c709f84b23525dc68a7cec3307052,1435204854,HIVE
8efe6f7f7f1ad391bd9b7689eb8fd36c7eda0dd9,1470037515,1ab7fe145c8361b5d553d7b36a4c6d44a4d99b52,1454098458,HIVE
8efe6f7f7f1ad391bd9b7689eb8fd36c7eda0dd9,1470037515,aa61697b589de11e0c2722bd6b3cf7b19fd7a5f7,1449069887,HIVE
8efe6f7f7f1ad391bd9b7689eb8fd36c7eda0dd9,1470037515,6f44fc8108d5063594fa75cf4e0cdd7e899692b7,1450659968,HIVE
8efe6f7f7f1ad391bd9b7689eb8fd36c7eda0dd9,1470037515,9b01c93caed2c4724f2be78dd9edc97d6fa2d118,1407347881,HIVE
8efe6f7f7f1ad391bd9b7689eb8fd36c7eda0dd9,1470037515,89157331ab61a59646902ff388065a6de466ac2d,1423300966,HIVE
8efe6f7f7f1ad391bd9b7689eb8fd36c7eda0dd9,1470037515,79b3e0a9b47ee5a98c0870241050a0b9706bc9be,1409929237,HIVE
8efe6f7f7f1ad391bd9b7689eb8fd36c7eda0dd9,1470037515,1270b10971a7953c11d101ce04684646f65d7944,1406239196,HIVE
8efe6f7f7f1ad391bd9b7689eb8fd36c7eda0dd9,1470037515,4832bd6a0952628084b689f64f1e17bdf98c1c4b,1403557404,HIVE
8efe6f7f7f1ad391bd9b7689eb8fd36c7eda0dd9,1470037515,b340ecb5e163277e86def59b454b8c041ece39d5,1450847174,HIVE
8efe6f7f7f1ad391bd9b7689eb8fd36c7eda0dd9,1470037515,7766d5cade2a0425db407e2b888b652b118eacb4,1465607621,HIVE
8efe6f7f7f1ad391bd9b7689eb8fd36c7eda0dd9,1470037515,cbe31e97a5a781f5f442315f75b89b3c04a78554,1410159356,HIVE
8efe6f7f7f1ad391bd9b7689eb8fd36c7eda0dd9,1470037515,f87b2b6372fdf0b8e386a8364b49429e2ce7bad2,1458034930,HIVE
8efe6f7f7f1ad391bd9b7689eb8fd36c7eda0dd9,1470037515,d823fc80729cacd5cada73db8b3432cd55c78ed9,1432406740,HIVE
8efe6f7f7f1ad391bd9b7689eb8fd36c7eda0dd9,1470037515,cc4709f64cd3b8d9ca97529b6d80a7c366984250,1449077894,HIVE
8efe6f7f7f1ad391bd9b7689eb8fd36c7eda0dd9,1470037515,cac5804de034ad54821e0524091cff0f4a97476b,1450381137,HIVE
8efe6f7f7f1ad391bd9b7689eb8fd36c7eda0dd9,1470037515,855e43dfcbc81e401943f6c726c356f4999a6166,1448299383,HIVE
8efe6f7f7f1ad391bd9b7689eb8fd36c7eda0dd9,1470037515,5a2c9a582e361c81e64b1e4d5c8fa62751ca190e,1406672720,HIVE
8efe6f7f7f1ad391bd9b7689eb8fd36c7eda0dd9,1470037515,7a02f726b5aa3c13f494fc742e86bb100c05b516,1432932646,HIVE
8efe6f7f7f1ad391bd9b7689eb8fd36c7eda0dd9,1470037515,8136a10c1f0c4ebd5545225a9ebddf155ce5d933,1464652703,HIVE
8efe6f7f7f1ad391bd9b7689eb8fd36c7eda0dd9,1470037515,48debbfbb4d44c342c7a072c58e2206d1e4af5d0,1416722360,HIVE
8efe6f7f7f1ad391bd9b7689eb8fd36c7eda0dd9,1470037515,5258c6960d6398bb961eb64bd2d3fb38871c20d1,1414132219,HIVE
8efe6f7f7f1ad391bd9b7689eb8fd36c7eda0dd9,1470037515,5421c2288691bd850766be250fad04a097769bd6,1456053692,HIVE
8efe6f7f7f1ad391bd9b7689eb8fd36c7eda0dd9,1470037515,6ee4726c90e8d20c867a45a280ffa9c8a7ccb5ce,1447883773,HIVE
8efe6f7f7f1ad391bd9b7689eb8fd36c7eda0dd9,1470037515,6f00507136319f322616d428c70ffc4b72745ab0,1433190072,HIVE
8efe6f7f7f1ad391bd9b7689eb8fd36c7eda0dd9,1470037515,9d9fa7b1dbf8212f2e523098b808a469499c0f52,1432700323,HIVE
8efe6f7f7f1ad391bd9b7689eb8fd36c7eda0dd9,1470037515,c4620ba32de92ea933d4e5255dba10607e15f337,1412283214,HIVE
8efe6f7f7f1ad391bd9b7689eb8fd36c7eda0dd9,1470037515,930d076fa85bca8270d83bf834ef3f6589e9c706,1420756881,HIVE
8efe6f7f7f1ad391bd9b7689eb8fd36c7eda0dd9,1470037515,55853b4160f545c5b9a327b802126be46a4c619f,1437473025,HIVE
8efe6f7f7f1ad391bd9b7689eb8fd36c7eda0dd9,1470037515,12cb6a98e20fff9a1e0d8c615c76af2dc85ebce4,1460065444,HIVE
8efe6f7f7f1ad391bd9b7689eb8fd36c7eda0dd9,1470037515,1538a71ef55c315b9d5e620f63be5895ac2dbb76,1431279422,HIVE
8efe6f7f7f1ad391bd9b7689eb8fd36c7eda0dd9,1470037515,f38a42e52e28618035c05a15c349594ae814748d,1464401311,HIVE
8efe6f7f7f1ad391bd9b7689eb8fd36c7eda0dd9,1470037515,0a17518fce0d2a1458ba7cb70123c343b1df68c1,1412099624,HIVE
8efe6f7f7f1ad391bd9b7689eb8fd36c7eda0dd9,1470037515,be9735e1022cb3388496562d09202eb3f2f2bc87,1454093463,HIVE
8efe6f7f7f1ad391bd9b7689eb8fd36c7eda0dd9,1470037515,db8a6db9993376139a17f5fd275d874c0c48506d,1462568070,HIVE
8efe6f7f7f1ad391bd9b7689eb8fd36c7eda0dd9,1470037515,a16267491978a35f4dd0478405b88a74725050a5,1440178761,HIVE
8efe6f7f7f1ad391bd9b7689eb8fd36c7eda0dd9,1470037515,c32904c69d1cd87611b2ba51585a9a7d347957ef,1414095834,HIVE
8efe6f7f7f1ad391bd9b7689eb8fd36c7eda0dd9,1470037515,b249f00d5e44cc4c7d4d70db0d2a949c343c11c9,1429126573,HIVE
8efe6f7f7f1ad391bd9b7689eb8fd36c7eda0dd9,1470037515,8f02f22efc22a7446583279cc5c3e76bf7754b9b,1444933261,HIVE
8efe6f7f7f1ad391bd9b7689eb8fd36c7eda0dd9,1470037515,0d0757b73e20465d3d5178524f41d93c39450481,1432102711,HIVE
8efe6f7f7f1ad391bd9b7689eb8fd36c7eda0dd9,1470037515,a9c4f8514dbbec99859509ce01cd6588146570da,1414672307,HIVE
8efe6f7f7f1ad391bd9b7689eb8fd36c7eda0dd9,1470037515,d61f51e797b3dbeda2a59024a8f50b2ab9f87aaa,1419924101,HIVE
8efe6f7f7f1ad391bd9b7689eb8fd36c7eda0dd9,1470037515,114e9f1cde5ad562466bedda1ce5db0102e5ff2f,1457868085,HIVE
8efe6f7f7f1ad391bd9b7689eb8fd36c7eda0dd9,1470037515,db239d52d61c4586d2f6e834dd5d24d827839b50,1456938218,HIVE
8efe6f7f7f1ad391bd9b7689eb8fd36c7eda0dd9,1470037515,f4e462ae469355392939a46a1365b1e3fa3d6f4f,1426791928,HIVE
8efe6f7f7f1ad391bd9b7689eb8fd36c7eda0dd9,1470037515,630d3e26d7889b7931b2f3ef70d30449fd7ca256,1452551884,HIVE
8efe6f7f7f1ad391bd9b7689eb8fd36c7eda0dd9,1470037515,6d19df3aceb26e182d9e0340ab6df44665c042f6,1435195205,HIVE
d20921100efb4411a82cb716e3e0471cbc118c71,1470062819,339da1cdce3514e20f09775d1f9b220cc7af9db7,1392136001,HIVE
d20921100efb4411a82cb716e3e0471cbc118c71,1470062819,f4242b3c713fdbf5a8458f1ed0a0dae735611e1f,1264070278,HIVE
d72d2cf83922bc20b4ac7d8a60f6ac544eb42a8f,1470076177,d8ef1ebb3b14cf9c0d968fb3ef64d1c007a6bf6c,1464793504,HIVE
d72d2cf83922bc20b4ac7d8a60f6ac544eb42a8f,1470076177,4e9f95a1bad89ac4ea0cefc65eeba7a1e56a948d,1459365426,HIVE
d72d2cf83922bc20b4ac7d8a60f6ac544eb42a8f,1470076177,bad8525cc0131a919753fc700ea1906c0063931f,1462990508,HIVE
d72d2cf83922bc20b4ac7d8a60f6ac544eb42a8f,1470076177,b70efa447d9ae5883315d88e84ad1262d371213d,1462308782,HIVE
d72d2cf83922bc20b4ac7d8a60f6ac544eb42a8f,1470076177,868413a37dae9d572fea810d1131de510ea3d817,1463001405,HIVE
d72d2cf83922bc20b4ac7d8a60f6ac544eb42a8f,1470076177,f25b86520d8af5cfad3a0311281bc8e70117baa4,1463684385,HIVE
d72d2cf83922bc20b4ac7d8a60f6ac544eb42a8f,1470076177,a9864f3f8c95e1dfb7a6424f97b024d384abbf87,1463181777,HIVE
d72d2cf83922bc20b4ac7d8a60f6ac544eb42a8f,1470076177,fbb5667b525ecc6b0c013a48b86610b6ab1a1ce3,1449197492,HIVE
d72d2cf83922bc20b4ac7d8a60f6ac544eb42a8f,1470076177,b2a3f3a83a0175a1f5c6978d7811f7f085ec0195,1466536288,HIVE
d72d2cf83922bc20b4ac7d8a60f6ac544eb42a8f,1470076177,47bf055c02990272753105b917b487c5bbfe9208,1462308782,HIVE
d72d2cf83922bc20b4ac7d8a60f6ac544eb42a8f,1470076177,e79a9a8af08b1dad03c007181f155b43f11a2b64,1429207173,HIVE
d72d2cf83922bc20b4ac7d8a60f6ac544eb42a8f,1470076177,10d05491379bb6f8e607a030811e8d4e530604de,1462477544,HIVE
e21386e497374377cf89387c25c2d53077a24050,1470077041,0cce1a61ac051d32edf8fd48bb1b07aeb1abe6af,1468533064,HIVE
75e8be81a8645746baff209b2fc0f997587bd3ce,1470080041,61f892343da981f12296f05f27aee471dda4b7ee,1438030113,HIVE
75e8be81a8645746baff209b2fc0f997587bd3ce,1470080041,93c552e883b4108217b78d7e6477dce978356d95,1432672059,HIVE
75e8be81a8645746baff209b2fc0f997587bd3ce,1470080041,eead54c981984d946ef0d9f932667ea48650a2c3,1461633653,HIVE
cee7e45839de5866983fefe37b6a16db218ee45a,1470084365,6c4d9ecd3140a1eb443f97dc4c3b25a954160175,1347527483,HIVE
7af14c87f66917cab773afb5d8260988d3785fe7,1470098928,199c0043fa6cb3c13e18632cd75e49487273f311,1302086976,HIVE
7af14c87f66917cab773afb5d8260988d3785fe7,1470098928,74facd79e2f10647a3da8efbec6c3165d899249f,1457117348,HIVE
7af14c87f66917cab773afb5d8260988d3785fe7,1470098928,262bae6b1e93abba6947e31785e6174b072904dc,1442853897,HIVE
7af14c87f66917cab773afb5d8260988d3785fe7,1470098928,d118bcf8fa2ab58f575b8aa3d7aef1403325dfdd,1323225060,HIVE
7af14c87f66917cab773afb5d8260988d3785fe7,1470098928,06a90b3d9774e8c5778fe6013b0066392948ce51,1295458108,HIVE
78a90a62d0823b5d25be26d5b03e0c2e4be3b58c,1470154263,8bed378eac538a1bf1f4599b50929abedc735891,1441386829,HIVE
af5c9d42b975de52d2122d525b2dd9c4bcfb1b5d,1470155189,1ab7fe145c8361b5d553d7b36a4c6d44a4d99b52,1454098458,HIVE
af5c9d42b975de52d2122d525b2dd9c4bcfb1b5d,1470155189,b7e8d0c9c40cd3541aa89228e20372e1fa863c3a,1466678453,HIVE
c159f087b11b78d4555d6b3d75be7df352dc46ee,1470192777,244ce09c935050b7d30c8beb507e50a1413ae70e,1462815663,HIVE
c159f087b11b78d4555d6b3d75be7df352dc46ee,1470192777,01d06aa83ec6b55805a6529c470a978f76a8b49b,1453916208,HIVE
4817d8bd9bbffcf836c940016c97ce8d8d316542,1470239862,caa3ec761c18d822259116fde9ff8a4f181df179,1461616209,HIVE
4817d8bd9bbffcf836c940016c97ce8d8d316542,1470239862,e1b03837749c538ea2da7a1dddbedc2ead49e0ee,1462238179,HIVE
4817d8bd9bbffcf836c940016c97ce8d8d316542,1470239862,1614314ef7bd0c3b8527ee32a434ababf7711278,1421688533,HIVE
4817d8bd9bbffcf836c940016c97ce8d8d316542,1470239862,69c231786a337945fba3e92811d5fc397d364e4d,1438974090,HIVE
15efc47f8f54efd6c5c3656975cf45e64ea5d7a0,1470242533,0e6cc50010ba2d9fcef27d44dbed2b80d07c5ffd,1432803737,HIVE
15efc47f8f54efd6c5c3656975cf45e64ea5d7a0,1470242533,b302dc60a85c4df65244ee429eeeda826dd33a3f,1429752009,HIVE
15efc47f8f54efd6c5c3656975cf45e64ea5d7a0,1470242533,347a5a5580742a36a875bd6a5f2ac8acd74d3cbf,1461923067,HIVE
15efc47f8f54efd6c5c3656975cf45e64ea5d7a0,1470242533,15daba28bfe7a5dddf1e5b99d402563245509dfc,1429045618,HIVE
15efc47f8f54efd6c5c3656975cf45e64ea5d7a0,1470242533,c65651930bd2fdf0bde01fe7a50708c49f8fddac,1450739731,HIVE
f008a38b433fc287a233c7131b1d7e45f9465557,1470252815,23f78cc5e57315e52c86562c320df786f1de6f17,1450130423,HIVE
f008a38b433fc287a233c7131b1d7e45f9465557,1470252815,d9fb583f002d269354e0b681fc0422baac17e717,1382111669,HIVE
f008a38b433fc287a233c7131b1d7e45f9465557,1470252815,d47995d9f1d88cc70bc59a1b2d405b696071f3c0,1429743026,HIVE
f008a38b433fc287a233c7131b1d7e45f9465557,1470252815,fa8c959ae91f90a6722111f90f143c6199d752ca,1428209455,HIVE
f008a38b433fc287a233c7131b1d7e45f9465557,1470252815,55c7cf780eec130a17e6f79ca7da6881d1428c43,1426783826,HIVE
f008a38b433fc287a233c7131b1d7e45f9465557,1470252815,eb4a1644874a7fd49e58a4bf5104f565902dda9d,1453783835,HIVE
f008a38b433fc287a233c7131b1d7e45f9465557,1470252815,31e7e3b3e5e0252ec10fbc864c5eac13e139997a,1400100810,HIVE
f008a38b433fc287a233c7131b1d7e45f9465557,1470252815,e2c064ff7c2123a85c7c397487f1efc6054d4651,1427748070,HIVE
f008a38b433fc287a233c7131b1d7e45f9465557,1470252815,2be6451886db716f1b47ba298e9c13361c1d9cc4,1427141275,HIVE
f008a38b433fc287a233c7131b1d7e45f9465557,1470252815,941610f2a343273d448e5344ee759c3cc7032863,1437414457,HIVE
090adc60a0bb574c90c7bad593f796e55e5b40a9,1470255736,274b260a1bb73d69d6228ac5e42223d81921ad18,1394049303,HIVE
090adc60a0bb574c90c7bad593f796e55e5b40a9,1470255736,d3af82154eb8bed52f63942de681905c95d4f45c,1453932820,HIVE
d3e140f11802fc0d42385350375884526e9f9594,1470265996,130b3a522cdd9d77cb5751b8e10c870bd43b3382,1422307305,HIVE
d3e140f11802fc0d42385350375884526e9f9594,1470265996,24d6958a6f16528bc72454be0ed552ad5d296ca5,1393978853,HIVE
3182378a52750896749cdf024119be27acda2afa,1470287303,8d966ed1ee7f934ec8d27756b3e3c8d174aff222,1468870913,HIVE
3182378a52750896749cdf024119be27acda2afa,1470287303,bb2416684eaeeb4d6587209aea1868ad0b36072f,1422049638,HIVE
3182378a52750896749cdf024119be27acda2afa,1470287303,114eabcbea24491607f4f933e5033a5986b3b2f4,1449243983,HIVE
3182378a52750896749cdf024119be27acda2afa,1470287303,c08490b74a15ce57a140c7826ad4c666f8be719e,1470099203,HIVE
3182378a52750896749cdf024119be27acda2afa,1470287303,a78cc664a11f31f9cb64f79bf3d5471fed39fe8e,1293057952,HIVE
3182378a52750896749cdf024119be27acda2afa,1470287303,47b5b5cdb8702c9ddbca3911b6a03ca59982b3c1,1468694516,HIVE
3182378a52750896749cdf024119be27acda2afa,1470287303,bad467de7be5a16239d91ca35939cc42da021e6a,1467042101,HIVE
3182378a52750896749cdf024119be27acda2afa,1470287303,1614314ef7bd0c3b8527ee32a434ababf7711278,1421688533,HIVE
19e5f2c8aca7a6363d4a74fb79f7f04a9a40f846,1470392797,d47995d9f1d88cc70bc59a1b2d405b696071f3c0,1429743026,HIVE
19e5f2c8aca7a6363d4a74fb79f7f04a9a40f846,1470392797,d5285d8ebaf5bef2a13b2c2338be2fe683804b02,1462233533,HIVE
80892ca28c7e459f6356b01290055582af100952,1470408725,d78f57c48b2f4b6224743ce3e307a7f889f29b9f,1391634177,HIVE
a099a5cd26d7f07aa221b15a64f4b9485b2ca0e3,1470419824,0ec6e889397f8155970753dd0cbcd88d64075120,1454302621,HIVE
2024bb515b667afc9060510964b773c0ca3cfc84,1470429180,db239d52d61c4586d2f6e834dd5d24d827839b50,1456938218,HIVE
2024bb515b667afc9060510964b773c0ca3cfc84,1470429180,10423f51c86fd3266b8756225d8dfdf3c523e9c3,1464085876,HIVE
2024bb515b667afc9060510964b773c0ca3cfc84,1470429180,f38a42e52e28618035c05a15c349594ae814748d,1464401311,HIVE
2024bb515b667afc9060510964b773c0ca3cfc84,1470429180,677e5d20109e31203129ef5090c8989e9bb7c366,1460236869,HIVE
2024bb515b667afc9060510964b773c0ca3cfc84,1470429180,be9735e1022cb3388496562d09202eb3f2f2bc87,1454093463,HIVE
2024bb515b667afc9060510964b773c0ca3cfc84,1470429180,09b6f9a36b7c96ef91e70f6364c034b3ac89a2f6,1450217700,HIVE
2024bb515b667afc9060510964b773c0ca3cfc84,1470429180,db8a6db9993376139a17f5fd275d874c0c48506d,1462568070,HIVE
2024bb515b667afc9060510964b773c0ca3cfc84,1470429180,a70c82fd01353bddc4ff6db0c0e83cb0b828ee95,1466907356,HIVE
b5eac964be210c1ed773deaa874ca0d193e7c9d6,1470435999,0ef92b2c751f644c880e9e6b02cc81e1e6001504,1461358625,HIVE
ef01bc8b5305efd7c1a19cf1b5402b13444527d4,1470443608,10423f51c86fd3266b8756225d8dfdf3c523e9c3,1464085876,HIVE
ef01bc8b5305efd7c1a19cf1b5402b13444527d4,1470443608,368f331652270327ca4175db1dd0b8440e70d2f1,1435441899,HIVE
ef01bc8b5305efd7c1a19cf1b5402b13444527d4,1470443608,f80bcb1622f983e71c008f37cce8507699638f0f,1413834373,HIVE
ef01bc8b5305efd7c1a19cf1b5402b13444527d4,1470443608,b7d2ff58007fb7f294c408984b5bf17c131f1bc4,1415249910,HIVE
ef01bc8b5305efd7c1a19cf1b5402b13444527d4,1470443608,31ca873038e544b8f60228224db43907907c5a58,1391390472,HIVE
ef01bc8b5305efd7c1a19cf1b5402b13444527d4,1470443608,7f6dd6f9df171d9a0543d00f4eb8a6830b459ac3,1464702288,HIVE
ef01bc8b5305efd7c1a19cf1b5402b13444527d4,1470443608,cbe31e97a5a781f5f442315f75b89b3c04a78554,1410159356,HIVE
ef01bc8b5305efd7c1a19cf1b5402b13444527d4,1470443608,d823fc80729cacd5cada73db8b3432cd55c78ed9,1432406740,HIVE
ef01bc8b5305efd7c1a19cf1b5402b13444527d4,1470443608,879026e93a0915dff2de5a8360eea7e06836b2a4,1468864620,HIVE
ef01bc8b5305efd7c1a19cf1b5402b13444527d4,1470443608,bd95788c9d0cba68f6d6b809d94dde991bba5dcf,1414455319,HIVE
ef01bc8b5305efd7c1a19cf1b5402b13444527d4,1470443608,be9735e1022cb3388496562d09202eb3f2f2bc87,1454093463,HIVE
ef01bc8b5305efd7c1a19cf1b5402b13444527d4,1470443608,7b1ed3d3037860e2b7fc24b760a993f5e928b816,1443697623,HIVE
ef01bc8b5305efd7c1a19cf1b5402b13444527d4,1470443608,f2e46a2a85feace15549e07e1b4e835fbbbd6798,1448910877,HIVE
ef01bc8b5305efd7c1a19cf1b5402b13444527d4,1470443608,7d766d0bd808eb51cad043a2050787525a6655ce,1463159421,HIVE
ef01bc8b5305efd7c1a19cf1b5402b13444527d4,1470443608,dcaf0c6300daccf66d6d863a8562989ee26ef4d9,1447791512,HIVE
ef01bc8b5305efd7c1a19cf1b5402b13444527d4,1470443608,fc20742ec750ad333e91521afd1e3c60f1f34354,1427433053,HIVE
ef01bc8b5305efd7c1a19cf1b5402b13444527d4,1470443608,4a0784a50316beae970d74a062014dec44a0dd0f,1435346197,HIVE
ef01bc8b5305efd7c1a19cf1b5402b13444527d4,1470443608,5b2c36a4a88d279f134f3a8e5c928bb1473b9673,1468428142,HIVE
ef01bc8b5305efd7c1a19cf1b5402b13444527d4,1470443608,d82409d0d804fa441b7956623ed92719886d2fcd,1453007827,HIVE
ef01bc8b5305efd7c1a19cf1b5402b13444527d4,1470443608,4bc4814a6f00adc0cfffa5525e78edde76a7465f,1432837817,HIVE
ef01bc8b5305efd7c1a19cf1b5402b13444527d4,1470443608,b219752dfd12de862e9d9ce637e60720f3ab1b44,1452718942,HIVE
ef01bc8b5305efd7c1a19cf1b5402b13444527d4,1470443608,87a7e134a49df80220a73c48d104d5cea722e76c,1423505221,HIVE
ef01bc8b5305efd7c1a19cf1b5402b13444527d4,1470443608,48debbfbb4d44c342c7a072c58e2206d1e4af5d0,1416722360,HIVE
ef01bc8b5305efd7c1a19cf1b5402b13444527d4,1470443608,50fb6dec9aa10603831334cad6fc2423a08b860b,1422115660,HIVE
ef01bc8b5305efd7c1a19cf1b5402b13444527d4,1470443608,08f73adca5e7e189fac161d787997b0dfc017f7e,1449902623,HIVE
ef01bc8b5305efd7c1a19cf1b5402b13444527d4,1470443608,89157331ab61a59646902ff388065a6de466ac2d,1423300966,HIVE
95e788e35ce80047f0ce54ace53ddd0c22b1aec0,1470523795,ef32c73ace9756572bc2620e2a55be01c3772b43,1466603264,HIVE
95e788e35ce80047f0ce54ace53ddd0c22b1aec0,1470523795,31ca873038e544b8f60228224db43907907c5a58,1391390472,HIVE
95e788e35ce80047f0ce54ace53ddd0c22b1aec0,1470523795,b963769d46f714bc69470faf1471f3c80124cd43,1436286037,HIVE
95e788e35ce80047f0ce54ace53ddd0c22b1aec0,1470523795,bbc39fe4ac4dcf08169a75cd5ff3703b3510bd75,1418692404,HIVE
95e788e35ce80047f0ce54ace53ddd0c22b1aec0,1470523795,ff5261264473934c321d18fb5c48fd13f493c924,1429313109,HIVE
95e788e35ce80047f0ce54ace53ddd0c22b1aec0,1470523795,4156c5da5099e3fa9b220229fe99ef0d609cd7ac,1463073441,HIVE
95e788e35ce80047f0ce54ace53ddd0c22b1aec0,1470523795,4a13e5fb24837820cb6cdd1093bc8920c639b122,1448055983,HIVE
95e788e35ce80047f0ce54ace53ddd0c22b1aec0,1470523795,ec4b936e66db559cd7226f66d416dad02864530f,1464060153,HIVE
95e788e35ce80047f0ce54ace53ddd0c22b1aec0,1470523795,8e6a483c43dc7cb9f4c1f3b93e80758f7926503d,1417550230,HIVE
95e788e35ce80047f0ce54ace53ddd0c22b1aec0,1470523795,947871a3b060adbc46cad8d9416117a81f50fd94,1443734052,HIVE
95e788e35ce80047f0ce54ace53ddd0c22b1aec0,1470523795,668b529c7c0441a7de39b51935321b60f040b91c,1421426713,HIVE
95e788e35ce80047f0ce54ace53ddd0c22b1aec0,1470523795,864d7e98df6ebc70a11874ba9adfc4cb7ef85b9e,1429756434,HIVE
95e788e35ce80047f0ce54ace53ddd0c22b1aec0,1470523795,991bb454b6f08e989425cc97a7d2e17becf9e879,1433407567,HIVE
95e788e35ce80047f0ce54ace53ddd0c22b1aec0,1470523795,be05e32e58f54c0185551cb61d9769d2ceb5bbdd,1444377889,HIVE
95e788e35ce80047f0ce54ace53ddd0c22b1aec0,1470523795,d47995d9f1d88cc70bc59a1b2d405b696071f3c0,1429743026,HIVE
95e788e35ce80047f0ce54ace53ddd0c22b1aec0,1470523795,cc8cfa39c8ad6cdf9276303c22d770e85d80b3a8,1414439818,HIVE
95e788e35ce80047f0ce54ace53ddd0c22b1aec0,1470523795,57d666a27e7a6fc82244c921d074b2194d3b8f1f,1463501441,HIVE
95e788e35ce80047f0ce54ace53ddd0c22b1aec0,1470523795,02921ed893bac87340a0fed7ddf13c567fbf88f0,1433920296,HIVE
95e788e35ce80047f0ce54ace53ddd0c22b1aec0,1470523795,844193ca778c43eadf325954bd1259891b2cabb5,1419819237,HIVE
95e788e35ce80047f0ce54ace53ddd0c22b1aec0,1470523795,631ea94b53fdb113b7b6d132ad7b5834bfecc283,1425497853,HIVE
95e788e35ce80047f0ce54ace53ddd0c22b1aec0,1470523795,a8e61c27b63e7cacbd817e848a06a17ee2208132,1448910877,HIVE
95e788e35ce80047f0ce54ace53ddd0c22b1aec0,1470523795,2be6451886db716f1b47ba298e9c13361c1d9cc4,1427141275,HIVE
95e788e35ce80047f0ce54ace53ddd0c22b1aec0,1470523795,0847b9cf9562c6ec3c1b0451e8cedc647fd6a2c4,1422911408,HIVE
95e788e35ce80047f0ce54ace53ddd0c22b1aec0,1470523795,77f30d4f98a7d0b7729747136ed0e0926dd56e6b,1443815747,HIVE
95e788e35ce80047f0ce54ace53ddd0c22b1aec0,1470523795,10423f51c86fd3266b8756225d8dfdf3c523e9c3,1464085876,HIVE
95e788e35ce80047f0ce54ace53ddd0c22b1aec0,1470523795,1628bf12ae8ebe068b206f89ae59deb9aa838f04,1450659027,HIVE
95e788e35ce80047f0ce54ace53ddd0c22b1aec0,1470523795,9350b69341d509d4fc6d6e2f82bf3d6123ee11f3,1456916345,HIVE
95e788e35ce80047f0ce54ace53ddd0c22b1aec0,1470523795,fcc45db48ba0ad22a520ce5ec75e615d40a8c277,1436393736,HIVE
