fix_hash,fix_date,bug_hash,bug_date,project
3d119e1155aa8930cc7b18a085d6790cb2c63b70,1495184252,847ead01f2f0aaf318b2b1ba8501bc697d245900,1472663401,FLINK
3d119e1155aa8930cc7b18a085d6790cb2c63b70,1495184252,31ab4b2474cf4ac0e5add9ddf7d012731ed7232b,1489565226,FLINK
3d119e1155aa8930cc7b18a085d6790cb2c63b70,1495184252,56cba7ee9e00ef4b2493845558b614816b837d1b,1475688972,FLINK
3d119e1155aa8930cc7b18a085d6790cb2c63b70,1495184252,59eeea4ce4fb0361c2f02618f5f4dbcfc6c0467d,1472484771,FLINK
3d119e1155aa8930cc7b18a085d6790cb2c63b70,1495184252,54f02ec7bae56a0559a61b981d0c88885090b128,1469190400,FLINK
3d119e1155aa8930cc7b18a085d6790cb2c63b70,1495184252,7ccf4c4f97452b5340b5b610a371f74c219a8286,1490012491,FLINK
3d119e1155aa8930cc7b18a085d6790cb2c63b70,1495184252,aa21f853ab0380ec1f68ae1d0b7c8d9268da4533,1492867556,FLINK
3d119e1155aa8930cc7b18a085d6790cb2c63b70,1495184252,ebc13688c9441adf61075707f40b361ee02597f3,1495001907,FLINK
3d119e1155aa8930cc7b18a085d6790cb2c63b70,1495184252,73c73e92750ab8fb068d0a3cb37afcb642084fc0,1445293011,FLINK
3d119e1155aa8930cc7b18a085d6790cb2c63b70,1495184252,ffb8d0518394847ac60252f2140d50a4fd1f0b68,1489479245,FLINK
3d119e1155aa8930cc7b18a085d6790cb2c63b70,1495184252,3fb92d8687f03c1fac8b87396b2b5a7ff29f6dd6,1479852016,FLINK
3d119e1155aa8930cc7b18a085d6790cb2c63b70,1495184252,a00de2b4d959604ed1705b510580262101a790d6,1489479789,FLINK
3d119e1155aa8930cc7b18a085d6790cb2c63b70,1495184252,d9b2be054f7dadf902d74622352e3ec8dfdcd584,1472484430,FLINK
3d119e1155aa8930cc7b18a085d6790cb2c63b70,1495184252,ea7080712f2dcbdf125b806007c80aa3d120f30a,1481290933,FLINK
3d119e1155aa8930cc7b18a085d6790cb2c63b70,1495184252,218bed8b8e49b0e4c61c61f696a8f010eafea1b7,1492867556,FLINK
3d119e1155aa8930cc7b18a085d6790cb2c63b70,1495184252,add3765d1626a04fb98b8f36cb725eb32806d8b6,1481290978,FLINK
acea4cde5f0225db9e00bbef4a47fdb58419022b,1495196479,85070df1440854976e92c751afd1cadcba4d36c5,1489844224,FLINK
acea4cde5f0225db9e00bbef4a47fdb58419022b,1495196479,135a57c4bb37eaa9cb85faaff1cc694f9448fabd,1490383157,FLINK
8814ba767fc9af610d1c799338fa4168afc4f3fb,1495200169,2ad081636e54a2b8fd98a935a95c0949818843ad,1495200169,FLINK
8e32136783a1a3db17d06c1fd9d012dcc4e458aa,1495203813,e5057b72c0749a75578665c4c86a47be33382b4a,1489660607,FLINK
8e32136783a1a3db17d06c1fd9d012dcc4e458aa,1495203813,7a54d05ecd33b6dc140a7146f0efa90d64471f47,1495024654,FLINK
17ec6f020b779efe9152456f4ef33f6f802e4f67,1495220914,fff04bfbea5eeb3fc0d6a59db961c4b678ceab58,1493302348,FLINK
65fdadac805cb1efe30ff9a57605676b1b8e45b9,1495220914,2779197f237446e3bff4e9e15f90c24d721c8ab4,1493821466,FLINK
b93396c5a48c604c403dc383cf34eba3d446642e,1495284870,ddd6a99a95b56c52ea5b5153b7270b578f5479bc,1493975167,FLINK
0a5b98e34b73c5766a6a9d2b49f2eda70624cf26,1495289103,11c868f91db773af626ac6ac4dcba9820c13fa8a,1487692822,FLINK
0a5b98e34b73c5766a6a9d2b49f2eda70624cf26,1495289103,1664447677404e66ef842350d30469c82286cb41,1493043170,FLINK
654d0ede97c4368b8323c6cc7dd382e1860df55e,1495289103,13bb21b1bd83b4f9e434f735ba7517ffd03478d3,1426156417,FLINK
392bc713014d59e661fe1f39217762d6438ffd89,1495441800,040356391f621858199948b15160b1e382152cc1,1495287945,FLINK
e3979616b4cd40db8f96bd661d52c37fcf84d57c,1495441965,b941cf2d091bb38b9a45e1f2412136acae2b0f3f,1424100906,FLINK
e3979616b4cd40db8f96bd661d52c37fcf84d57c,1495441965,f99d797cc26e9aecd1e2c310f26c8ae8f6a375ef,1427713036,FLINK
e3979616b4cd40db8f96bd661d52c37fcf84d57c,1495441965,1bd0af73892c812e6d16c5661cf10a9e2c13b3e4,1434467925,FLINK
e3979616b4cd40db8f96bd661d52c37fcf84d57c,1495441965,d18f5809808221f6bd7c045aa78dfe01dab2afdf,1445293012,FLINK
e3979616b4cd40db8f96bd661d52c37fcf84d57c,1495441965,71bf2f570861daae53b24bfcf1d06aedb85311b9,1442944546,FLINK
e3979616b4cd40db8f96bd661d52c37fcf84d57c,1495441965,ddd6a99a95b56c52ea5b5153b7270b578f5479bc,1493975167,FLINK
e3979616b4cd40db8f96bd661d52c37fcf84d57c,1495441965,8d589623d2c2d039b014bc8783bef25351ec36ce,1467379351,FLINK
e3979616b4cd40db8f96bd661d52c37fcf84d57c,1495441965,b9de4ed37ffa68ef50dc6d6b3819afcc00d1d029,1441011751,FLINK
e3979616b4cd40db8f96bd661d52c37fcf84d57c,1495441965,f9b52a3114a2114e6846091acf3abb294a49615b,1466152678,FLINK
e3979616b4cd40db8f96bd661d52c37fcf84d57c,1495441965,720645587bc58a22db6a8d948f91384da2ecb7b7,1472030970,FLINK
e3979616b4cd40db8f96bd661d52c37fcf84d57c,1495441965,6b5e1f68a9b78901f0af57f446b465a7b03a88bd,1489671807,FLINK
d246515963e6f736dc78114ae1dbecbbcd93ed32,1495441965,259a3a5569952458140afc8e9ad96eac0c330162,1472132775,FLINK
d246515963e6f736dc78114ae1dbecbbcd93ed32,1495441965,17589d454d00efa43cdf6116ea29ff4f513b6f20,1468944004,FLINK
d246515963e6f736dc78114ae1dbecbbcd93ed32,1495441965,71bf2f570861daae53b24bfcf1d06aedb85311b9,1442944546,FLINK
d246515963e6f736dc78114ae1dbecbbcd93ed32,1495441965,ddd6a99a95b56c52ea5b5153b7270b578f5479bc,1493975167,FLINK
d246515963e6f736dc78114ae1dbecbbcd93ed32,1495441965,c4783c856a8ea71271d411fa8c4dc9c484f29ff0,1477319634,FLINK
d246515963e6f736dc78114ae1dbecbbcd93ed32,1495441965,8d589623d2c2d039b014bc8783bef25351ec36ce,1467379351,FLINK
d246515963e6f736dc78114ae1dbecbbcd93ed32,1495441965,be3f80929d220d797da93bb3a959613dcff3a889,1482522860,FLINK
d246515963e6f736dc78114ae1dbecbbcd93ed32,1495441965,f9b52a3114a2114e6846091acf3abb294a49615b,1466152678,FLINK
d246515963e6f736dc78114ae1dbecbbcd93ed32,1495441965,e78b80c4e4a99385ae5ef5a9afc9f8a64533a9e3,1442312344,FLINK
d246515963e6f736dc78114ae1dbecbbcd93ed32,1495441965,1882c90505b0d25775b969cc025c8a3087b82f37,1493821466,FLINK
60fa0d4da38eb0e724304903fe42471264ff7e2d,1495477702,8e85f01de4e01752716d6498c7921e0f24ae8482,1490193899,FLINK
60fa0d4da38eb0e724304903fe42471264ff7e2d,1495477702,72f9a6c6a753123948153ee9f2e91ece70c2f71c,1451519127,FLINK
546e2ad73165b00d93c3c460372b9d49a4b5d8b7,1495529314,57ef6c315ee7aa467d922dd4d1213dfd8bc74fb0,1466088497,FLINK
546e2ad73165b00d93c3c460372b9d49a4b5d8b7,1495529314,e5057b72c0749a75578665c4c86a47be33382b4a,1489660607,FLINK
546e2ad73165b00d93c3c460372b9d49a4b5d8b7,1495529314,521a53d9ad68a3f16a32e08843a6fca2bd4e439d,1489764761,FLINK
546e2ad73165b00d93c3c460372b9d49a4b5d8b7,1495529314,daf0ccda4dc60a267be7b8074d40e48d22ccb13f,1488305067,FLINK
546e2ad73165b00d93c3c460372b9d49a4b5d8b7,1495529314,254379b7809447cd566bd1d1e9bf3b51aa3e9d99,1468833363,FLINK
546e2ad73165b00d93c3c460372b9d49a4b5d8b7,1495529314,48890285d4b1c285bebb971ae0dbfc310c6fcc0e,1490951810,FLINK
546e2ad73165b00d93c3c460372b9d49a4b5d8b7,1495529314,15ae922ad4151701cbb4e0df207f43d0094366d1,1487931040,FLINK
546e2ad73165b00d93c3c460372b9d49a4b5d8b7,1495529314,6f8b3c6158a87c14f2fdb3446092df367131e194,1493821466,FLINK
546e2ad73165b00d93c3c460372b9d49a4b5d8b7,1495529314,7a54d05ecd33b6dc140a7146f0efa90d64471f47,1495024654,FLINK
546e2ad73165b00d93c3c460372b9d49a4b5d8b7,1495529314,8e32136783a1a3db17d06c1fd9d012dcc4e458aa,1495203813,FLINK
546e2ad73165b00d93c3c460372b9d49a4b5d8b7,1495529314,8e4db423b79580de0cf66e905f8a66c12ea3748a,1495024653,FLINK
f369f86400bcd52d1521eebbc7f1af1148a5a17e,1495539498,e4f802dd502f38b922f668c2813728d5511ca289,1480698613,FLINK
ded464b8bd60d8f19221c0f1589346684c11c78d,1495543603,6f8022e35e0a49d5dfffa0ab7fd1c964b1c1bf0d,1494499551,FLINK
ded464b8bd60d8f19221c0f1589346684c11c78d,1495543603,8aa5e05733655e7b3d1f11ed15f61672d61e5cb5,1494180263,FLINK
ded464b8bd60d8f19221c0f1589346684c11c78d,1495543603,53ed6adac8cbe6b5dcb692dc9b94970f3ec5887c,1475231926,FLINK
ded464b8bd60d8f19221c0f1589346684c11c78d,1495543603,56cba7ee9e00ef4b2493845558b614816b837d1b,1475688972,FLINK
ac6e5c9a03177ad18899e27c8877efb0c9211842,1495563868,add3765d1626a04fb98b8f36cb725eb32806d8b6,1481290978,FLINK
ac6e5c9a03177ad18899e27c8877efb0c9211842,1495563868,a00de2b4d959604ed1705b510580262101a790d6,1489479789,FLINK
ac6e5c9a03177ad18899e27c8877efb0c9211842,1495563868,d9b2be054f7dadf902d74622352e3ec8dfdcd584,1472484430,FLINK
ac6e5c9a03177ad18899e27c8877efb0c9211842,1495563868,847ead01f2f0aaf318b2b1ba8501bc697d245900,1472663401,FLINK
36830adacecc94beb8968eaacabda11cd91bb2de,1495630287,cab9cd44eca83ef8cbcd2a2d070d8c79cb037977,1476972861,FLINK
36830adacecc94beb8968eaacabda11cd91bb2de,1495630287,fd410d9f6d1c8d53fb721752528ebd77fd78db57,1476432306,FLINK
36830adacecc94beb8968eaacabda11cd91bb2de,1495630287,4809f5367b08a9734fc1bd4875be51a9f3bb65aa,1472663401,FLINK
36830adacecc94beb8968eaacabda11cd91bb2de,1495630287,6e94cf19736b3b3751abe55cf0f3ce4aa740ef96,1493994606,FLINK
36830adacecc94beb8968eaacabda11cd91bb2de,1495630287,0162543ac13f048ef67a6586d8a6e8021ec9dcd4,1495184252,FLINK
36830adacecc94beb8968eaacabda11cd91bb2de,1495630287,addd0842f9d74b05fc44374c6682b6e697603939,1472663401,FLINK
36830adacecc94beb8968eaacabda11cd91bb2de,1495630287,f2af1a9f916bd9b941a48a1da577d19fc07badde,1495142372,FLINK
36830adacecc94beb8968eaacabda11cd91bb2de,1495630287,af3bf837af766f93b1ab21e8e2f6f8fc5fdac6a6,1481115912,FLINK
36830adacecc94beb8968eaacabda11cd91bb2de,1495630287,a4047965898adc0ba7bf74280a3b22792ced3399,1487622556,FLINK
36830adacecc94beb8968eaacabda11cd91bb2de,1495630287,958773b71c52aae94560508f8d4cd894059d4467,1494762590,FLINK
36830adacecc94beb8968eaacabda11cd91bb2de,1495630287,8aa5e05733655e7b3d1f11ed15f61672d61e5cb5,1494180263,FLINK
36830adacecc94beb8968eaacabda11cd91bb2de,1495630287,02b852e3571e46f25fdfc79f43ceb726ddff9ba7,1473347848,FLINK
36830adacecc94beb8968eaacabda11cd91bb2de,1495630287,ec975aaba79449bd93020f296b05ea509ea57bdc,1472663071,FLINK
36830adacecc94beb8968eaacabda11cd91bb2de,1495630287,d8a467b01ab63127dbf563b6aa8c68fe5d9c85d4,1495032411,FLINK
36830adacecc94beb8968eaacabda11cd91bb2de,1495630287,6a86e9d62045386b76026f4deead8baa559f008e,1484339359,FLINK
b58a420e3954f734192a7eff2e187349c4ed9959,1495637163,addd0842f9d74b05fc44374c6682b6e697603939,1472663401,FLINK
6ad3d140f35722055c9011dbee88d19319cfbfbe,1495637163,73c73e92750ab8fb068d0a3cb37afcb642084fc0,1445293011,FLINK
6ad3d140f35722055c9011dbee88d19319cfbfbe,1495637163,6420c1c264ed3ce0c32ba164c2cdb85ccdccf265,1466687530,FLINK
b2f5dab330c8803ab72e2bbf4e94d68fc760c467,1495787238,6bdaf1e4a5db1c1609cbd7f96b20aab285877535,1493229257,FLINK
6429e5938bb021d6a82644292e6f53c7ac7aebd8,1495787238,3838dd19c5c59efe8d19ee177e0180edb2995a8b,1426873030,FLINK
6429e5938bb021d6a82644292e6f53c7ac7aebd8,1495787238,f4ac852275da36ee33aa54ae9097293ccc981afa,1466152678,FLINK
6429e5938bb021d6a82644292e6f53c7ac7aebd8,1495787238,2af658673f877a7e0fd73fdd2907f88824d793a5,1422034750,FLINK
6429e5938bb021d6a82644292e6f53c7ac7aebd8,1495787238,25a622fd9c9255bd1a5b4b6ff7891730dce34ac1,1474401809,FLINK
6429e5938bb021d6a82644292e6f53c7ac7aebd8,1495787238,aad99f25cd107a8eaa24a8d407680a8186ba6460,1448464837,FLINK
6429e5938bb021d6a82644292e6f53c7ac7aebd8,1495787238,fa2bb8f119f747a24bb013a4387ded5c51348ee7,1444307021,FLINK
6429e5938bb021d6a82644292e6f53c7ac7aebd8,1495787238,8d589623d2c2d039b014bc8783bef25351ec36ce,1467379351,FLINK
6429e5938bb021d6a82644292e6f53c7ac7aebd8,1495787238,46e05261968d073dd7faf1c0089aa39e8277959d,1423505180,FLINK
6429e5938bb021d6a82644292e6f53c7ac7aebd8,1495787238,f9b52a3114a2114e6846091acf3abb294a49615b,1466152678,FLINK
6429e5938bb021d6a82644292e6f53c7ac7aebd8,1495787238,3695a8e92e9c3deee368d9cc3ce89a5ab117d6a1,1482522867,FLINK
15856af4393ddc1b1a679c1c717de456136afb16,1495787238,4a314a80e64ea2af624131e5c02e1f167a22a354,1495108913,FLINK
38c45f8052166b93bfeebe7aed88a16c53a9332a,1495791264,e5057b72c0749a75578665c4c86a47be33382b4a,1489660607,FLINK
38c45f8052166b93bfeebe7aed88a16c53a9332a,1495791264,254379b7809447cd566bd1d1e9bf3b51aa3e9d99,1468833363,FLINK
38c45f8052166b93bfeebe7aed88a16c53a9332a,1495791264,4b485307800d04af460fec29f6f2b34b1ff189b1,1495220913,FLINK
38c45f8052166b93bfeebe7aed88a16c53a9332a,1495791264,6f8b3c6158a87c14f2fdb3446092df367131e194,1493821466,FLINK
38c45f8052166b93bfeebe7aed88a16c53a9332a,1495791264,e3759a5e65181040066dbb278266f2c1fa226347,1459417213,FLINK
38c45f8052166b93bfeebe7aed88a16c53a9332a,1495791264,d5ab6361967fcfc41415f8d5ebca0b0ef5928f88,1495791189,FLINK
38c45f8052166b93bfeebe7aed88a16c53a9332a,1495791264,7a54d05ecd33b6dc140a7146f0efa90d64471f47,1495024654,FLINK
38c45f8052166b93bfeebe7aed88a16c53a9332a,1495791264,521a53d9ad68a3f16a32e08843a6fca2bd4e439d,1489764761,FLINK
38c45f8052166b93bfeebe7aed88a16c53a9332a,1495791264,d20fb090c31858bc0372a8c84228d796558d56b0,1490262475,FLINK
38c45f8052166b93bfeebe7aed88a16c53a9332a,1495791264,d9ddcb4c297082ef9544c1b5d94c75267662b4c6,1478615202,FLINK
38c45f8052166b93bfeebe7aed88a16c53a9332a,1495791264,ac06146719e1061aecdc7f18c95913ac9009a711,1468833363,FLINK
38c45f8052166b93bfeebe7aed88a16c53a9332a,1495791264,f44b57ccf8f088f2ad4c1f10f479ed62be17eb8b,1472663402,FLINK
38c45f8052166b93bfeebe7aed88a16c53a9332a,1495791264,546e2ad73165b00d93c3c460372b9d49a4b5d8b7,1495529314,FLINK
38c45f8052166b93bfeebe7aed88a16c53a9332a,1495791264,a710fc3d58014a7191de61fd5d6370de97c9e75e,1468833364,FLINK
38c45f8052166b93bfeebe7aed88a16c53a9332a,1495791264,daf0ccda4dc60a267be7b8074d40e48d22ccb13f,1488305067,FLINK
38c45f8052166b93bfeebe7aed88a16c53a9332a,1495791264,ae9c9d061a8b49931c88908b8713cb2efe5f9202,1495024651,FLINK
38c45f8052166b93bfeebe7aed88a16c53a9332a,1495791264,821ec80d72308746aed307498be157b58b7b65e9,1493821558,FLINK
38c45f8052166b93bfeebe7aed88a16c53a9332a,1495791264,8e32136783a1a3db17d06c1fd9d012dcc4e458aa,1495203813,FLINK
38c45f8052166b93bfeebe7aed88a16c53a9332a,1495791264,8e4db423b79580de0cf66e905f8a66c12ea3748a,1495024653,FLINK
63f182a4f0b516281aa9efedd6c5d9e6904d4999,1495802862,57ef6c315ee7aa467d922dd4d1213dfd8bc74fb0,1466088497,FLINK
63f182a4f0b516281aa9efedd6c5d9e6904d4999,1495802862,7fbdc100e19d69d7e31544c20fa94cb2b314ec12,1490638274,FLINK
63f182a4f0b516281aa9efedd6c5d9e6904d4999,1495802862,e29ac036a76cc78ea608ffe1f0784ec15e351c60,1461689259,FLINK
63f182a4f0b516281aa9efedd6c5d9e6904d4999,1495802862,ae9c9d061a8b49931c88908b8713cb2efe5f9202,1495024651,FLINK
63f182a4f0b516281aa9efedd6c5d9e6904d4999,1495802862,b3de48d0e2c1fec6ccab3a8dd0f02b711dc0ae0a,1493201751,FLINK
1beab38134a77ccebe35ea2c199bce5c13db8c60,1496230847,85070df1440854976e92c751afd1cadcba4d36c5,1489844224,FLINK
5982ea93f4e5db790b3e1d95c22ecdf2923528d7,1496231348,836fe9786631f35953c1423e2d92128e9f292621,1479389984,FLINK
88ffad272eea5865cc43bf44a8980754d8711178,1496332245,a7bc5de9b17dde793c6da0e7cb700004af117148,1495466666,FLINK
88ffad272eea5865cc43bf44a8980754d8711178,1496332245,180cd3f608731208f5b5ed71e3eb80ae5ccdf5fc,1454527721,FLINK
88ffad272eea5865cc43bf44a8980754d8711178,1496332245,b2f5dab330c8803ab72e2bbf4e94d68fc760c467,1495787238,FLINK
88ffad272eea5865cc43bf44a8980754d8711178,1496332245,d47446cafffe0d34d89488f6eb860aa139ceb3f1,1487157667,FLINK
99c627892edf3641f04ada929c3f208b55ad53a4,1496332754,b5eac06d7cca8317a0f10e08bd5aae654a587a13,1496260749,FLINK
cd5b4a6306e628033b0c601e0c0e9bd2d6c05b5b,1496404705,f0a58f7882ba6ed5081769b5006b3c81b3508ae5,1489819457,FLINK
121482b88baff1385260691276e8bc6b28756ed5,1496422624,35ec26cd8c6e6567f82e04ca1342e199e3df87d9,1454523501,FLINK
f98a5c733b8227edbe53ad1fbdab7297d7ceb2b9,1496435654,4a27d2105dd08f323c0be26e79a55986aa97e7bd,1481907119,FLINK
f98a5c733b8227edbe53ad1fbdab7297d7ceb2b9,1496435654,79d7e3017efe7c96e449e6f339fd7184ef3d1ba2,1481723793,FLINK
d42225f1d08fbfc3badf1e840f1d94a873229c53,1496583518,cd801aa5c5af0a5f1facd78c8464df9aef95f094,1488888426,FLINK
d42225f1d08fbfc3badf1e840f1d94a873229c53,1496583518,72dfce40b76f31cdf54959577977a33a0082a7bb,1493815386,FLINK
d42225f1d08fbfc3badf1e840f1d94a873229c53,1496583518,78f551194618bc9f47130e5bbf3dfa9ec5cd8362,1464077586,FLINK
d42225f1d08fbfc3badf1e840f1d94a873229c53,1496583518,ba27832fca09e6d01aac4ce21ffa93f83830531a,1458308688,FLINK
d42225f1d08fbfc3badf1e840f1d94a873229c53,1496583518,fe018921ed0b24f94ab2139f04293d6074ce4fba,1493051970,FLINK
d42225f1d08fbfc3badf1e840f1d94a873229c53,1496583518,37defbb428fc6fbf2f425bdfa03bafca8b2b6a5e,1466672757,FLINK
d42225f1d08fbfc3badf1e840f1d94a873229c53,1496583518,88576a0eebafde06fe63688d9c4c07ea67fb6266,1484565447,FLINK
762141e55639e76d5aa9940d00975601817b6197,1496744166,89d9dec388ccd8d7d9860d7b550f29a083d2605d,1491463645,FLINK
c11d5ed5388a5a30ca4ea0c5ac68e22e5989cb54,1496852938,8aa5e05733655e7b3d1f11ed15f61672d61e5cb5,1494180263,FLINK
4895472ba2279d2982a45279d7be76bf3dfd8768,1496852938,a7bc5de9b17dde793c6da0e7cb700004af117148,1495466666,FLINK
4895472ba2279d2982a45279d7be76bf3dfd8768,1496852938,63c04a516f40ec2dca4d8edef58e7c2ef563ce67,1494186272,FLINK
4895472ba2279d2982a45279d7be76bf3dfd8768,1496852938,8aa5e05733655e7b3d1f11ed15f61672d61e5cb5,1494180263,FLINK
4895472ba2279d2982a45279d7be76bf3dfd8768,1496852938,947c44e862396baa95e74cbdc50a4c7cd3befe9b,1494658833,FLINK
539787b21822eb839d0408a989cd541450bd08d2,1496852938,8634dbbe998af53471bed2f3a6557c722bb37b87,1444248505,FLINK
539787b21822eb839d0408a989cd541450bd08d2,1496852938,8aa5e05733655e7b3d1f11ed15f61672d61e5cb5,1494180263,FLINK
e13a7f80e669679f2787e609621fc5f188e49513,1496861234,ce39c190a2befa837fd03436a8420d40edf8d713,1426783864,FLINK
1cc1bb41e94b585200d9f7179bdeaa0bec0dcc5d,1496869568,981dea41e593f3db763af3d0366bf7adbdd1d3bf,1493934031,FLINK
1cc1bb41e94b585200d9f7179bdeaa0bec0dcc5d,1496869568,fe018921ed0b24f94ab2139f04293d6074ce4fba,1493051970,FLINK
bcaf816dc5313c6c7de1e3436cc87036fd2ea3d0,1496911361,99fb1f88121f7d3987323d3a0a4880a6684c8811,1493894636,FLINK
bcaf816dc5313c6c7de1e3436cc87036fd2ea3d0,1496911361,033c69f9477c6352865e7e0da01296dd778ffe59,1427300031,FLINK
bcaf816dc5313c6c7de1e3436cc87036fd2ea3d0,1496911361,5368a7d32d96beb1b8298b87d9ea6d42ea306947,1487348151,FLINK
bcaf816dc5313c6c7de1e3436cc87036fd2ea3d0,1496911361,5623c15b0933487aea11fa8962feef29433133b7,1443690240,FLINK
bcaf816dc5313c6c7de1e3436cc87036fd2ea3d0,1496911361,09380e49256bff924734b9a932808e0f4daa7e5c,1485118420,FLINK
bcaf816dc5313c6c7de1e3436cc87036fd2ea3d0,1496911361,6c99cb69665564d9731a5087559c9874efc9af37,1426357784,FLINK
bcaf816dc5313c6c7de1e3436cc87036fd2ea3d0,1496911361,57ef6c315ee7aa467d922dd4d1213dfd8bc74fb0,1466088497,FLINK
bcaf816dc5313c6c7de1e3436cc87036fd2ea3d0,1496911361,833339f3a0faafbab9af90433488393421ae7171,1459358321,FLINK
bcaf816dc5313c6c7de1e3436cc87036fd2ea3d0,1496911361,23d8e26438370d8c99c24c8b43d543e953775fd2,1444055795,FLINK
bcaf816dc5313c6c7de1e3436cc87036fd2ea3d0,1496911361,444226970e31856787fbebdd7793805293faf13b,1445359152,FLINK
bcaf816dc5313c6c7de1e3436cc87036fd2ea3d0,1496911361,fe2a3016f98e45d0c94a3fa1ed8c17b89a516859,1487348151,FLINK
bcaf816dc5313c6c7de1e3436cc87036fd2ea3d0,1496911361,ff777084ba2e1f1070ce5ecbc5afc122756ba851,1470647505,FLINK
bcaf816dc5313c6c7de1e3436cc87036fd2ea3d0,1496911361,7a54d05ecd33b6dc140a7146f0efa90d64471f47,1495024654,FLINK
bcaf816dc5313c6c7de1e3436cc87036fd2ea3d0,1496911361,1542260d52238e87de4fa040e6079465777e8263,1485370583,FLINK
bcaf816dc5313c6c7de1e3436cc87036fd2ea3d0,1496911361,572855daad452eab169bc2ca27f9f1e4476df656,1455101486,FLINK
bcaf816dc5313c6c7de1e3436cc87036fd2ea3d0,1496911361,274cc41a6a43e95243d6e7b3110e16ff6f0ad633,1484127347,FLINK
bcaf816dc5313c6c7de1e3436cc87036fd2ea3d0,1496911361,8ed368582a8550ccb5941dfd4e8412dad8ca34c0,1463775456,FLINK
bcaf816dc5313c6c7de1e3436cc87036fd2ea3d0,1496911361,521a53d9ad68a3f16a32e08843a6fca2bd4e439d,1489764761,FLINK
bcaf816dc5313c6c7de1e3436cc87036fd2ea3d0,1496911361,788b839213811c6f2407ac6d54fef28dfa3d29a6,1488286976,FLINK
bcaf816dc5313c6c7de1e3436cc87036fd2ea3d0,1496911361,8634dbbe998af53471bed2f3a6557c722bb37b87,1444248505,FLINK
bcaf816dc5313c6c7de1e3436cc87036fd2ea3d0,1496911361,849e398abfcc12ea207fde6e470eb280d39edd8a,1411718446,FLINK
bcaf816dc5313c6c7de1e3436cc87036fd2ea3d0,1496911361,d8dbaeeb4df4524e136423425edc9d87d1f25897,1420730997,FLINK
bcaf816dc5313c6c7de1e3436cc87036fd2ea3d0,1496911361,f52830763d8f95a955c10265e2c3543a5890e719,1482206647,FLINK
bcaf816dc5313c6c7de1e3436cc87036fd2ea3d0,1496911361,27e4020589ae3c6e3c60f573868eeeb800d5bcce,1412192678,FLINK
bcaf816dc5313c6c7de1e3436cc87036fd2ea3d0,1496911361,891950eabaaed1fdfc1c0c88806f1125b085c4b6,1478532357,FLINK
bcaf816dc5313c6c7de1e3436cc87036fd2ea3d0,1496911361,16ee4a5ce717987d824593b1f9fdaafa44d98632,1479922544,FLINK
bcaf816dc5313c6c7de1e3436cc87036fd2ea3d0,1496911361,1dda3ad009667697a620359e997e83a5ba2447dd,1476262965,FLINK
bcaf816dc5313c6c7de1e3436cc87036fd2ea3d0,1496911361,3fe9145df37fd353229d1de297cc134f3a553c07,1442569228,FLINK
bcaf816dc5313c6c7de1e3436cc87036fd2ea3d0,1496911361,27b5c49e76f58992fd5575959a7dea7088505e12,1456528025,FLINK
bcaf816dc5313c6c7de1e3436cc87036fd2ea3d0,1496911361,69dfc40d4b2c9f994d0f828d5f26ed27faaeade0,1445001970,FLINK
bcaf816dc5313c6c7de1e3436cc87036fd2ea3d0,1496911361,2000b45ce3e71ed6eddecbb3f8658ebecec58230,1416309577,FLINK
bcaf816dc5313c6c7de1e3436cc87036fd2ea3d0,1496911361,698e53e473fa0f78ed1e23716a50adc914563754,1479832867,FLINK
bcaf816dc5313c6c7de1e3436cc87036fd2ea3d0,1496911361,ae9c9d061a8b49931c88908b8713cb2efe5f9202,1495024651,FLINK
bcaf816dc5313c6c7de1e3436cc87036fd2ea3d0,1496911361,a922473c0835a757e7108c79ad52f103ace86030,1456778239,FLINK
bcaf816dc5313c6c7de1e3436cc87036fd2ea3d0,1496911361,0228676d689b04accf1ba7d7c7f8064e121c6d88,1488799576,FLINK
bcaf816dc5313c6c7de1e3436cc87036fd2ea3d0,1496911361,81b19e5323edd384e00f77eaa4a5c543db7e2499,1477069385,FLINK
bcaf816dc5313c6c7de1e3436cc87036fd2ea3d0,1496911361,5cec8e8a7702e3a1515f406489087b55b9e9f902,1404831313,FLINK
bcaf816dc5313c6c7de1e3436cc87036fd2ea3d0,1496911361,910f733f5ec52d2dd1e9dcc4ec6a4844cae2f2b4,1480354709,FLINK
bcaf816dc5313c6c7de1e3436cc87036fd2ea3d0,1496911361,1dcb2dcd8969941988a4fc7e5488e9272dfd507e,1487348151,FLINK
bcaf816dc5313c6c7de1e3436cc87036fd2ea3d0,1496911361,41717d12372680b9cd55df936c558a255ac25163,1443690240,FLINK
5d3506e88f24ec0d1c2272f04570c745d319329b,1496929298,c9e574bf3206c16bd7e1be8a5672073d8846d7d7,1495961498,FLINK
5d3506e88f24ec0d1c2272f04570c745d319329b,1496929298,a92d78746318e9bbe949d9d030fc21b5348b56e2,1488270949,FLINK
5d3506e88f24ec0d1c2272f04570c745d319329b,1496929298,7fbdc100e19d69d7e31544c20fa94cb2b314ec12,1490638274,FLINK
5d3506e88f24ec0d1c2272f04570c745d319329b,1496929298,9001c4ef82a7a04d821252ac62bb7809a931c98a,1490262475,FLINK
